0.185546875, -0.529296875, 1.13671875
-0.091796875, -0.2890625, 1.248046875
0.203125, -0.720703125, 1.349609375
-0.181640625, 0.076171875, 1.318359375
0.3671875, -0.8359375, 1.232421875
-0.140625, 0.18359375, 1.177734375
0.0546875, -0.646484375, 1.205078125
0.16796875, -0.173828125, 1.375
0.060546875, -0.49609375, 1.203125
-0.01171875, -0.44921875, 1.236328125
0.0390625, -0.58984375, 1.123046875
0.189453125, -0.36328125, 1.203125
0.17578125, -0.37890625, 1.296875
0.146484375, -0.45703125, 1.287109375
0.087890625, -0.3671875, 1.28515625
-0.037109375, -0.734375, 1.33984375
0.287109375, -0.296875, 1.24609375
0.01953125, -0.66796875, 1.30078125
0.125, -0.51953125, 1.29296875
-0.26953125, -0.69140625, 1.369140625
0.447265625, -0.49609375, 1.390625
-0.189453125, -0.416015625, 1.26171875
-0.126953125, -0.5390625, 1.146484375
0.1015625, -0.419921875, 1.31640625
-0.125, -0.193359375, 1.18359375
-0.1875, -0.4609375, 1.18359375
0.078125, -0.19140625, 1.203125
-0.119140625, -0.26953125, 1.423828125
0.431640625, -0.513671875, 1.27734375
-0.00390625, -0.310546875, 1.2109375
-0.095703125, -0.560546875, 1.12109375
0.01171875, -0.779296875, 1.265625
-0.19921875, -0.1484375, 1.392578125
0.34375, -0.904296875, 1.302734375
0.060546875, -0.365234375, 1.150390625
0.130859375, -0.6875, 1.3125
0.337890625, -0.8359375, 1.20703125
-0.30078125, -0.857421875, 1.14453125
-0.037109375, -0.615234375, 1.26953125
0.013671875, -0.587890625, 1.33984375
0.052734375, -0.3828125, 1.302734375
-0.3515625, -0.515625, 1.13671875
0.103515625, -0.40234375, 1.375
-0.533203125, -0.369140625, 1.314453125
0.1484375, -0.314453125, 1.33203125
-0.07421875, -0.259765625, 1.1796875
-0.130859375, -0.265625, 1.1171875
0.037109375, -0.24609375, 1.3515625
-0.34375, -0.48046875, 1.123046875
0.234375, -0.42578125, 1.173828125
-0.220703125, -0.26953125, 0.935546875
0.37109375, -0.728515625, 1.330078125
0.150390625, -0.216796875, 1.20703125
0.16015625, -0.962890625, 1.376953125
0.267578125, -0.2890625, 1.15625
0.02734375, -0.828125, 1.283203125
0.001953125, -0.41015625, 1.27734375
-0.037109375, -1.095703125, 1.31640625
-0.099609375, -0.31640625, 1.240234375
0.0703125, -0.892578125, 1.361328125
0.216796875, -0.296875, 1.2578125
0.080078125, -0.6328125, 1.21484375
-0.060546875, -0.28515625, 1.236328125
-0.107421875, -0.7109375, 1.255859375
-0.171875, -0.11328125, 1.205078125
-0.052734375, -0.54296875, 1.234375
-0.15625, -0.076171875, 0.974609375
-0.103515625, -0.484375, 1.310546875
0.08203125, -0.140625, 1.125
-0.173828125, -0.521484375, 1.328125
-0.02734375, -0.19921875, 0.96484375
-0.068359375, 0.109375, 1.287109375
0.060546875, -0.16796875, 1.193359375
-0.029296875, 0.271484375, 1.205078125
0.0703125, -0.34765625, 1.240234375
-0.375, 0.037109375, 1.30078125
0.154296875, -0.5390625, 1.23046875
0.02734375, -0.06640625, 1.107421875
-0.1796875, -0.5234375, 1.244140625
-0.052734375, 0.052734375, 1.177734375
0.0234375, -0.505859375, 1.373046875
-0.26171875, -0.01953125, 1.0703125
-0.076171875, -0.326171875, 1.3046875
0.130859375, 0.02734375, 1.21875
-0.15625, -0.033203125, 1.140625
-0.287109375, 0.126953125, 1.125
-0.15625, -0.0390625, 1.103515625
-0.087890625, 0.33203125, 1.359375
0.208984375, -0.025390625, 1.208984375
0.12890625, -0.02734375, 1.15234375
-0.0546875, 0.03125, 0.982421875
0.00390625, -0.30078125, 1.41796875
-0.103515625, -0.0078125, 1.166015625
-0.01953125, -0.134765625, 1.318359375
-0.0234375, -0.25390625, 1.244140625
0.0234375, -0.1328125, 1.13671875
0.11328125, -0.314453125, 1.181640625
-0.279296875, -0.40625, 1.3515625
-0.2265625, -0.154296875, 1.123046875
-0.03515625, -0.349609375, 1.32421875
0.0390625, -0.00390625, 1.314453125
0.025390625, -0.31640625, 1.283203125
-0.263671875, -0.041015625, 1.123046875
-0.111328125, -0.130859375, 1.25
-0.162109375, 0.240234375, 1.14453125
-0.064453125, 0.04296875, 1.158203125
-0.31640625, 0.404296875, 0.939453125
-0.19140625, 0.017578125, 1.228515625
-0.01171875, 0.333984375, 1.09765625
-0.275390625, -0.0703125, 1.177734375
0.013671875, 0.099609375, 0.8515625
0.091796875, -0.220703125, 1.18359375
0.158203125, 0.060546875, 1.126953125
0.1875, -0.474609375, 1.33984375
-0.111328125, 0.041015625, 1.29296875
0.091796875, -0.302734375, 1.298828125
-0.142578125, -0.005859375, 1.146484375
-0.1875, -0.3046875, 1.326171875
-0.171875, 0.033203125, 1.138671875
0.037109375, -0.50390625, 1.19921875
-0.140625, 0.1953125, 1.23828125
0.0234375, -0.328125, 1.3984375
-0.248046875, 0.177734375, 1.083984375
-0.0703125, -0.287109375, 1.30859375
-0.142578125, 0.40234375, 1.193359375
-0.00390625, -0.08203125, 1.20703125
-0.244140625, 0.55859375, 1.009765625
0.126953125, -0.048828125, 1.37109375
-0.173828125, 0.525390625, 1.041015625
-0.03125, -0.435546875, 1.390625
-0.2578125, 0.501953125, 0.86328125
0.171875, -0.52734375, 1.298828125
0.048828125, 0.44921875, 1.02734375
0.220703125, -0.701171875, 1.306640625
0.033203125, 0.21875, 1.181640625
-0.125, -0.7890625, 1.24609375
0.017578125, 0.2734375, 1.103515625
-0.048828125, -0.697265625, 1.322265625
-0.154296875, 0.380859375, 1.02734375
-0.16015625, -0.615234375, 1.345703125
-0.03515625, 0.3203125, 1.146484375
-0.490234375, -0.58203125, 1.2734375
-0.228515625, 0.447265625, 1.001953125
-0.00390625, -0.384765625, 1.423828125
-0.193359375, 0.66796875, 1.087890625
-0.01171875, -0.173828125, 1.115234375
-0.40625, 0.482421875, 0.80078125
-0.05859375, 0, 1.3671875
-0.05078125, 0.7109375, 1.01953125
-0.025390625, -0.3671875, 1.162109375
-0.123046875, 0.724609375, 0.91015625
0.255859375, -0.390625, 1.28515625
0.14453125, 0.515625, 1.076171875
0.1796875, -0.74609375, 1.2734375
0.001953125, 0.337890625, 1.203125
0.125, -0.74609375, 1.2578125
-0.146484375, 0.412109375, 1.0390625
0.009765625, -0.763671875, 1.361328125
-0.263671875, 0.5, 0.99609375
-0.20703125, -0.630859375, 1.296875
-0.0546875, 0.4296875, 0.982421875
-0.166015625, -0.365234375, 1.19921875
-0.08203125, 0.40234375, 1.015625
-0.158203125, -0.3359375, 1.35546875
-0.119140625, 0.4921875, 1.08984375
-0.23046875, -0.19921875, 1.17578125
-0.1953125, 0.517578125, 0.96484375
0.01171875, -0.142578125, 1.349609375
-0.017578125, 0.59765625, 1.052734375
-0.45703125, -0.58984375, 1.220703125
-0.078125, 0.466796875, 0.9296875
0.1875, -0.517578125, 1.23046875
0.107421875, 0.44140625, 1.15234375
0.42578125, -0.9453125, 1.181640625
-0.03515625, 0.361328125, 1.111328125
-0.146484375, -0.939453125, 1.384765625
0.009765625, 0.62890625, 1.23046875
-0.04296875, -0.765625, 1.060546875
0.12109375, 0.490234375, 0.916015625
-0.09375, -0.6953125, 1.33203125
0.130859375, 0.662109375, 1.1796875
-0.18359375, -0.62890625, 1.255859375
0.12109375, 0.666015625, 1.05078125
0.1328125, -0.669921875, 1.470703125
-0.025390625, 0.638671875, 1.068359375
0.033203125, -0.78515625, 1.23046875
-0.103515625, 0.630859375, 1.138671875
0.162109375, -0.724609375, 1.5
0.029296875, 0.693359375, 1.212890625
0.08203125, -0.875, 1.373046875
0.015625, 0.857421875, 1.095703125
0.0859375, -1.04296875, 1.44140625
0.001953125, 0.119140625, 1.015625
0.21875, -1.146484375, 1.234375
-0.11328125, -0.013671875, 1.05078125
0.232421875, -1.146484375, 1.4140625
0.015625, -0.283203125, 1.12109375
-0.208984375, -1.232421875, 1.185546875
-0.19140625, -0.208984375, 0.77734375
0.095703125, -0.80859375, 1.31640625
