-0.099609375, -0.212890625, 1.017578125
-0.21484375, 0.24609375, 1.095703125
0.328125, -1.3515625, 1.453125
-0.181640625, 0.306640625, 1.271484375
0.31640625, -1.19140625, 1.390625
-0.177734375, 0.21484375, 1.123046875
0.099609375, -0.880859375, 1.390625
0.068359375, 0.21875, 1.310546875
-0.05078125, -0.77734375, 1.431640625
-0.06640625, 0.146484375, 1.158203125
-0.001953125, -0.625, 1.265625
-0.064453125, 0.310546875, 1.154296875
0.369140625, -0.794921875, 1.2109375
-0.08203125, 0.212890625, 1.236328125
0.38671875, -0.892578125, 1.3828125
-0.08203125, 0.0078125, 1.3046875
0.28125, -0.681640625, 1.1640625
0.14453125, -0.2109375, 1.115234375
0.435546875, -0.880859375, 1.23828125
0.04296875, 0.138671875, 1.279296875
0.490234375, -1.013671875, 1.37109375
-0.501953125, 0.048828125, 1.193359375
0.375, -0.828125, 1.380859375
0.013671875, -0.041015625, 1.2578125
-0.01171875, -0.8203125, 1.330078125
0.064453125, -0.056640625, 1.123046875
-0.19921875, -0.873046875, 1.255859375
0.048828125, -0.04296875, 1.287109375
0.12890625, -0.57421875, 1.341796875
0.091796875, -0.171875, 1.283203125
0.05078125, -0.328125, 1.3125
0.013671875, -0.19921875, 1.212890625
0.119140625, -0.63671875, 1.083984375
-0.025390625, -0.2890625, 1.3359375
0.3203125, -0.712890625, 1.1796875
0.052734375, -0.443359375, 1.365234375
0.33203125, -0.556640625, 1.25390625
0.1015625, -0.48828125, 1.216796875
0.23828125, -0.7109375, 1.15234375
-0.0625, -0.17578125, 1.31640625
0.126953125, -0.84375, 1.220703125
0.09375, -0.01953125, 1.171875
0.1484375, -0.69140625, 1.287109375
-0.015625, -0.0859375, 1.298828125
0.439453125, -0.751953125, 1.259765625
-0.064453125, -0.029296875, 1.244140625
0.0625, -1.02734375, 1.23828125
-0.134765625, 0.708984375, 1.275390625
-0.05859375, -0.62109375, 1.43359375
-0.017578125, 0.607421875, 1.341796875
-0.005859375, -0.34765625, 1.31640625
-0.130859375, 0.875, 1.138671875
0.33203125, -0.802734375, 1.228515625
-0.154296875, 1.015625, 1.357421875
0.544921875, -0.95703125, 1.40234375
0.041015625, 0.5703125, 1.228515625
0.40234375, -0.47265625, 1.283203125
0.251953125, 0.466796875, 1.462890625
0.28125, -0.642578125, 1.2265625
0.095703125, 0.5390625, 0.97265625
0.208984375, -0.8515625, 1.26171875
0.16015625, 0.390625, 1.08203125
0.25390625, -0.841796875, 1.361328125
-0.078125, 0.45703125, 0.986328125
0.384765625, -0.919921875, 1.33203125
-0.078125, 0.6328125, 1.20703125
0.017578125, -1.015625, 1.1640625
-0.060546875, 0.556640625, 1.1640625
0.12109375, -0.447265625, 1.2890625
0.07421875, 0.619140625, 1.1640625
0.125, -0.44140625, 1.33984375
-0.10546875, 0.798828125, 1.033203125
0.3828125, -0.7265625, 1.279296875
0.03515625, 0.96484375, 1.091796875
0.2578125, -0.927734375, 1.166015625
-0.037109375, 0.583984375, 0.9140625
0.140625, -0.58203125, 1.294921875
0.302734375, 0.451171875, 1.193359375
0.154296875, -0.400390625, 1.39453125
0.04296875, 0.404296875, 0.87890625
0.12109375, -0.798828125, 1.19140625
-0.044921875, 0.494140625, 1.27734375
0.2421875, -0.76171875, 1.283203125
-0.07421875, 0.11328125, 1.0703125
0.13671875, -0.4453125, 1.328125
0.115234375, 0.263671875, 1.32421875
-0.01953125, -0.548828125, 1.1953125
-0.255859375, 0.513671875, 1.193359375
0.193359375, -0.56640625, 1.2734375
-0.083984375, 0.69921875, 1.240234375
0.240234375, -0.361328125, 1.435546875
0.009765625, 0.62109375, 1.013671875
0.03515625, -0.361328125, 1.216796875
0.068359375, 0.703125, 1.091796875
-0.173828125, -0.861328125, 1.138671875
0.181640625, 0.50390625, 1.06640625
0.00390625, -0.642578125, 1.353515625
0.11328125, 0.453125, 1.162109375
0.224609375, -0.5625, 1.310546875
0.076171875, 0.380859375, 0.98046875
0.240234375, -0.5546875, 1.2421875
0.11328125, 0.39453125, 1.142578125
0.12109375, -0.431640625, 1.126953125
-0.01171875, 0.212890625, 1.13671875
0.0390625, -0.42578125, 1.22265625
-0.20703125, 0.240234375, 1.287109375
0.142578125, -0.599609375, 1.095703125
-0.33203125, 0.529296875, 1.125
0.28125, -0.455078125, 1.208984375
-0.041015625, 0.5390625, 1.251953125
