0.0703125, 0.076171875, 1.197265625
0.310546875, -1.35546875, 1.220703125
-0.130859375, 0.126953125, 1.134765625
0.283203125, -1.296875, 1.435546875
-0.07421875, 0.67578125, 1.3359375
0.291015625, -0.98828125, 1.2109375
-0.05078125, 0.7734375, 1.2265625
0.0546875, -0.91015625, 1.265625
-0.130859375, 0.876953125, 1.208984375
0.08203125, -0.759765625, 1.380859375
-0.146484375, 0.77734375, 1.31640625
0.439453125, -0.646484375, 1.357421875
0.0546875, 0.76171875, 1.2578125
0.251953125, -0.607421875, 1.232421875
0.01171875, 0.76171875, 1.248046875
-0.12109375, -1.0390625, 1.26171875
0.005859375, 0.912109375, 1.14453125
0.19921875, -0.986328125, 1.419921875
0.18359375, 0.765625, 0.890625
0.33984375, -0.865234375, 1.302734375
-0.099609375, 0.78515625, 0.951171875
0.33203125, -1.005859375, 1.087890625
-0.068359375, 0.8203125, 1.119140625
0.28515625, -1.0390625, 1.34375
-0.068359375, 0.767578125, 1.08984375
0.13671875, -1.154296875, 1.16796875
-0.150390625, 0.8359375, 1.087890625
0.3515625, -0.9765625, 1.267578125
-0.208984375, 0.873046875, 1.068359375
0.12890625, -0.857421875, 1.421875
-0.0859375, 0.86328125, 1.01171875
0.232421875, -0.712890625, 1.474609375
0.001953125, 1.04296875, 0.990234375
0.412109375, -0.861328125, 1.078125
-0.115234375, 0.86328125, 0.966796875
0.380859375, -0.966796875, 1.302734375
0.044921875, 0.912109375, 1.1328125
0.4609375, -0.697265625, 1.455078125
0.025390625, 0.7734375, 0.8515625
0.212890625, -0.87109375, 1.220703125
0.037109375, 0.76953125, 1.080078125
0.32421875, -0.962890625, 1.310546875
0.052734375, 0.55859375, 1.056640625
0.5078125, -0.91015625, 1.455078125
-0.041015625, 0.62890625, 1.02734375
0.296875, -1.15625, 1.283203125
-0.162109375, 0.80078125, 1.1953125
0.30078125, -1.109375, 1.216796875
-0.12109375, 0.625, 1.185546875
0.1875, -0.59375, 1.537109375
0.07421875, 0.58984375, 1.068359375
-0.0390625, -0.443359375, 1.341796875
0.0390625, 0.83203125, 1.01953125
0.125, -0.806640625, 1.173828125
0.123046875, 1.0703125, 1.140625
0.107421875, -0.919921875, 1.302734375
0.078125, 0.943359375, 1.017578125
0.552734375, -0.90625, 1.359375
0.0390625, 0.833984375, 0.90625
0.2109375, -0.98046875, 1.244140625
-0.009765625, 0.869140625, 1.021484375
0.38671875, -0.708984375, 1.205078125
0.091796875, 0.681640625, 1.091796875
0.224609375, -0.892578125, 1.302734375
0.09765625, 0.677734375, 1.177734375
0.484375, -1.095703125, 1.291015625
-0.263671875, 0.7109375, 1.099609375
0.509765625, -1.171875, 1.26953125
-0.1171875, 0.654296875, 1.1640625
-0.0546875, -0.6640625, 1.400390625
-0.03515625, 0.703125, 1.20703125
0.06640625, -0.42578125, 1.3984375
-0.037109375, 0.82421875, 1.01171875
0.0859375, -0.810546875, 1.16015625
-0.27734375, 1.126953125, 1.1015625
0.384765625, -0.916015625, 1.298828125
0.123046875, 0.765625, 0.98046875
0.474609375, -0.55859375, 1.421875
0.1640625, 0.63671875, 0.982421875
0.208984375, -0.642578125, 1.263671875
0.0234375, 0.587890625, 1.04296875
0.3125, -0.63671875, 1.390625
0.095703125, 0.451171875, 1.037109375
0.546875, -0.662109375, 1.177734375
0.048828125, 0.47265625, 1.052734375
0.3828125, -0.82421875, 1.408203125
0.01171875, 0.615234375, 1.203125
-0.146484375, -1.10546875, 1.08203125
-0.09765625, 0.576171875, 1.22265625
0.130859375, -0.6328125, 1.166015625
-0.216796875, 0.609375, 1.158203125
0.080078125, -0.5078125, 1.234375
-0.103515625, 0.7421875, 1.046875
0.478515625, -0.546875, 1.29296875
-0.021484375, 0.7734375, 1.005859375
0.1328125, -0.76171875, 1.220703125
0.060546875, 0.830078125, 1.052734375
0.19140625, -0.65625, 1.291015625
0.052734375, 0.716796875, 1.00390625
0.380859375, -0.61328125, 1.384765625
0.1171875, 0.712890625, 0.958984375
0.294921875, -0.69921875, 1.333984375
0.009765625, 0.673828125, 1.03125
0.50390625, -0.88671875, 1.228515625
-0.01953125, 0.4609375, 1.056640625
0.462890625, -0.755859375, 1.4609375
-0.0078125, 0.638671875, 1.19140625
0.248046875, -0.9609375, 1.166015625
-0.1953125, 0.697265625, 1.193359375
-0.291015625, -1.048828125, 1.177734375
-0.072265625, 0.66796875, 1.443359375
-0.318359375, -0.431640625, 1.251953125
-0.2421875, 0.8203125, 1.0859375
0.171875, -0.78125, 1.265625
-0.185546875, 1.1328125, 1.15625
0.171875, -0.849609375, 1.291015625
-0.130859375, 0.8125, 0.900390625
0.0078125, -0.744140625, 1.23828125
0.013671875, 0.748046875, 1.064453125
0.21875, -0.66015625, 1.419921875
0.15234375, 0.71875, 0.966796875
0.322265625, -0.591796875, 1.333984375
-0.056640625, 0.712890625, 0.912109375
0.16796875, -0.939453125, 1.234375
