0.34765625, -0.5234375, 1.228515625
-0.015625, 0.77734375, 1.025390625
0.40234375, -0.4609375, 1.259765625
-0.06640625, 0.638671875, 1.076171875
0.203125, -0.580078125, 1.138671875
-0.021484375, 0.662109375, 1.177734375
-0.166015625, -0.72265625, 1.271484375
0.068359375, 0.65234375, 1.138671875
0.083984375, -0.525390625, 1.23046875
0.134765625, 0.58203125, 1.0234375
0.376953125, -0.55859375, 1.142578125
-0.052734375, 0.71484375, 1.189453125
0.095703125, -0.5859375, 1.314453125
0.0390625, 0.720703125, 1.212890625
0.033203125, -0.72265625, 1.294921875
0.103515625, 0.642578125, 1.107421875
-0.0390625, -0.669921875, 1.16796875
0.017578125, 0.572265625, 1.134765625
0.041015625, -0.54296875, 1.26171875
-0.1875, 0.84375, 1.17578125
0.271484375, -0.607421875, 1.357421875
-0.18359375, 0.912109375, 1.0390625
-0.138671875, -1.25, 1.240234375
0.001953125, 0.66015625, 1.10546875
-0.205078125, -1.36328125, 1.14453125
0.04296875, 0.52734375, 1.154296875
0.322265625, -1.166015625, 1.328125
-0.029296875, 0.740234375, 1.1484375
0.26171875, -1.431640625, 1.197265625
-0.033203125, 0.736328125, 0.994140625
0.212890625, -1.3515625, 1.1796875
-0.001953125, 0.642578125, 1.072265625
0.087890625, -1.462890625, 1.1640625
-0.05078125, 0.732421875, 1.1953125
-0.017578125, -1.46484375, 1.28125
-0.05078125, 0.765625, 1.234375
0.009765625, -1.560546875, 1.03125
-0.083984375, 0.744140625, 1.05078125
-0.16796875, -1.494140625, 1.162109375
-0.1328125, 0.716796875, 1.19140625
0.162109375, -1.322265625, 1.166015625
-0.1484375, 0.8203125, 1.115234375
0.005859375, -1.330078125, 1.162109375
-0.041015625, 0.724609375, 1.048828125
-0.087890625, -1.515625, 1.220703125
-0.0703125, 0.51953125, 1.06640625
0.25390625, -1.365234375, 1.291015625
-0.0859375, 0.623046875, 1.19921875
0.40625, -1.37890625, 1.357421875
0.04296875, 0.671875, 1.220703125
0.390625, -1.4765625, 1.064453125
0.15625, 0.53125, 1.068359375
0.16796875, -1.41796875, 1.359375
0.00390625, 0.447265625, 1.1484375
0.208984375, -1.5, 1.12109375
0.056640625, 0.619140625, 1.244140625
0.369140625, -1.490234375, 1.1875
-0.1171875, 0.5390625, 1.15625
0.20703125, -1.396484375, 0.986328125
-0.009765625, 0.4765625, 1.2421875
0.095703125, -1.16015625, 1.208984375
-0.0078125, 0.529296875, 1.216796875
0.21484375, -1.21875, 1.017578125
0.015625, 0.57421875, 1.150390625
-0.2734375, -1.373046875, 1.326171875
-0.015625, 0.341796875, 1.041015625
0.21875, -1.267578125, 1.08984375
-0.00390625, 0.431640625, 1.22265625
0.41015625, -1.2421875, 1.376953125
-0.138671875, 0.533203125, 1.07421875
0.271484375, -1.328125, 1.2265625
0.140625, 0.494140625, 1.115234375
0.259765625, -1.208984375, 1.28125
0.12890625, 0.31640625, 1.138671875
0.130859375, -1.177734375, 1.142578125
0.138671875, 0.34765625, 1.197265625
0.103515625, -1.353515625, 1.17578125
-0.044921875, 0.5078125, 1.244140625
0.32421875, -1.369140625, 1.05078125
-0.03125, 0.435546875, 1.28125
-0.224609375, -1.28125, 1.0234375
0.015625, 0.240234375, 1.15625
0.080078125, -1.001953125, 1.15234375
-0.16796875, 0.404296875, 1.287109375
0.16015625, -1.017578125, 1.220703125
-0.125, 0.4453125, 1.095703125
0.400390625, -1.203125, 1.091796875
-0.193359375, 0.48828125, 1.048828125
0.263671875, -1.0390625, 1.380859375
-0.0078125, 0.392578125, 1.205078125
-0.150390625, -1.283203125, 1.287109375
0.056640625, 0.265625, 1.09375
-0.046875, -1.30859375, 1.171875
0.146484375, 0.314453125, 1.11328125
0.283203125, -1.28125, 1.275390625
-0.025390625, 0.3828125, 1.15234375
0.23828125, -1.369140625, 1.138671875
0.001953125, 0.36328125, 1.294921875
0.228515625, -1.359375, 1.138671875
0.083984375, 0.181640625, 1.28515625
0.1328125, -1.3828125, 0.90625
0.1328125, 0.150390625, 1.251953125
0.013671875, -1.294921875, 1.1875
-0.0703125, 0.359375, 1.271484375
0.345703125, -1.30078125, 1.0546875
-0.001953125, 0.435546875, 1.181640625
0.16796875, -1.228515625, 1.205078125
0.0390625, 0.232421875, 1.177734375
0.154296875, -1.2421875, 1.166015625
0.115234375, 0.203125, 1.23828125
0.42578125, -1.396484375, 1.345703125
-0.111328125, 0.412109375, 1.255859375
0.359375, -1.46484375, 1.255859375
0.099609375, 0.33203125, 1.080078125
0.3046875, -1.421875, 1.201171875
0.185546875, 0.255859375, 1.23828125
0.287109375, -1.310546875, 1.236328125
0.0078125, 0.1953125, 1.263671875
0.517578125, -1.345703125, 1.185546875
-0.0625, 0.404296875, 1.373046875
0.46484375, -1.455078125, 1.16796875
-0.029296875, 0.30078125, 1.20703125
0.25, -1.37109375, 1.1171875
-0.15625, 0.212890625, 1.251953125
0.357421875, -1.056640625, 1.265625
-0.123046875, 0.486328125, 1.2578125
0.232421875, -1.08984375, 1.154296875
-0.185546875, 0.400390625, 1.18359375
0.33984375, -1.15625, 1.072265625
-0.169921875, 0.33203125, 1.1640625
0.005859375, -1.107421875, 1.23828125
-0.16015625, 0.13671875, 1.12890625
0.2890625, -1.02734375, 1.40234375
-0.146484375, 0.263671875, 1.23828125
-0.14453125, -1.3359375, 1.16015625
-0.22265625, 0.8515625, 1.09765625
0.228515625, -1.12109375, 1.275390625
-0.177734375, 0.841796875, 1.240234375
0.322265625, -1.060546875, 1.32421875
0, 0.814453125, 1.33203125
0.1875, -1.294921875, 1.208984375
-0.08984375, 1.025390625, 1.275390625
0.259765625, -1.388671875, 0.98828125
-0.138671875, 1.037109375, 1.259765625
0.244140625, -1.099609375, 1.13671875
-0.119140625, 0.90625, 1.33203125
0.291015625, -1.048828125, 1.216796875
-0.23828125, 0.970703125, 0.9765625
0.32421875, -1.09375, 1.212890625
-0.19140625, 0.951171875, 1.029296875
0.478515625, -1.072265625, 1.181640625
-0.154296875, 0.8359375, 1.0703125
0.30078125, -1.078125, 1.3984375
-0.03125, 0.775390625, 1.060546875
0.013671875, -1.306640625, 1.228515625
0.005859375, 0.783203125, 1.060546875
0.048828125, -1.271484375, 1.2265625
-0.06640625, 0.810546875, 1.158203125
0.294921875, -1.359375, 1.16796875
-0.216796875, 0.9453125, 1.134765625
0.361328125, -1.345703125, 1.3046875
0.0390625, 1.03125, 1.05859375
0.5078125, -1.3359375, 1.0546875
-0.041015625, 0.9140625, 1.005859375
0.337890625, -1.2734375, 1.119140625
-0.18359375, 0.90625, 1.177734375
0.310546875, -1.150390625, 1.3046875
-0.228515625, 1.10546875, 1.03125
0.40625, -1.18359375, 1.125
-0.28125, 1.029296875, 0.951171875
0.41015625, -1.23046875, 1.134765625
-0.146484375, 0.853515625, 1.109375
0.26953125, -1.013671875, 1.24609375
-0.142578125, 0.8828125, 1.0859375
0.115234375, -1.16796875, 1.357421875
-0.12890625, 0.9375, 1.0859375
0.287109375, -1.318359375, 1.197265625
-0.119140625, 0.888671875, 1.015625
0.322265625, -1.142578125, 1.228515625
-0.05078125, 0.806640625, 1.154296875
0.1640625, -1.16015625, 1.361328125
0.02734375, 1.009765625, 1.072265625
0.474609375, -1.2265625, 1.26953125
-0.09375, 1.130859375, 1.009765625
0.51953125, -1.255859375, 1.076171875
-0.1171875, 0.98046875, 1.076171875
0.279296875, -1.072265625, 1.27734375
-0.208984375, 0.921875, 1.095703125
0.22265625, -0.99609375, 1.240234375
-0.19921875, 1.10546875, 1.01171875
0.55859375, -1.044921875, 1.20703125
-0.146484375, 0.966796875, 0.947265625
0.39453125, -1.103515625, 1.166015625
-0.1015625, 0.953125, 1.11328125
0.361328125, -0.8515625, 1.453125
-0.021484375, 0.76953125, 1.03515625
0.158203125, -0.98046875, 1.25
-0.025390625, 0.7109375, 1.0078125
0.287109375, -1.078125, 1.271484375
-0.056640625, 0.654296875, 1.0546875
