-0.216796875, -1.3671875, 1.1640625
-0.15625, 0.65625, 1.216796875
0.060546875, -0.1953125, 1.3828125
-0.068359375, 0.630859375, 1.150390625
0.248046875, -0.404296875, 1.21875
-0.03515625, 0.521484375, 0.962890625
0.10546875, -0.607421875, 1.376953125
-0.1875, 0.48828125, 1.07421875
0.154296875, -0.51171875, 1.375
-0.14453125, 0.42578125, 1.17578125
-0.0546875, -0.5390625, 1.357421875
-0.142578125, 0.3359375, 1.146484375
-0.119140625, -0.533203125, 1.255859375
-0.1875, 0.365234375, 1.07421875
-0.017578125, -0.412109375, 1.3671875
-0.1953125, 0.431640625, 1.142578125
0.01171875, -0.419921875, 1.314453125
-0.126953125, 0.349609375, 1.099609375
0.052734375, -0.384765625, 1.267578125
-0.1171875, 0.45703125, 1.142578125
0.005859375, -0.310546875, 1.240234375
-0.24609375, 0.599609375, 1.0703125
-0.03515625, -0.27734375, 1.3203125
-0.09375, 0.7109375, 1.140625
-0.06640625, -0.404296875, 1.3515625
-0.126953125, 0.693359375, 1.142578125
0.232421875, -0.439453125, 1.302734375
-0.146484375, 0.568359375, 1.037109375
0.234375, -0.564453125, 1.302734375
-0.123046875, 0.4453125, 1.07421875
0.017578125, -0.51171875, 1.470703125
-0.20703125, 0.435546875, 1.21875
0.03515625, -0.41796875, 1.279296875
-0.09765625, 0.384765625, 1.123046875
0.142578125, -0.513671875, 1.31640625
-0.05078125, 0.513671875, 1.095703125
0.103515625, -0.55859375, 1.26171875
-0.15625, 0.5625, 1.12109375
0.01171875, -0.439453125, 1.373046875
-0.201171875, 0.490234375, 1.1484375
-0.0625, -0.486328125, 1.259765625
-0.16796875, 0.509765625, 1.16796875
0.009765625, -0.3671875, 1.255859375
-0.130859375, 0.65234375, 1.09765625
0.03515625, -0.3515625, 1.3046875
-0.30078125, 0.7578125, 1.09765625
0.001953125, -0.408203125, 1.36328125
0.31640625, 0.734375, 1.16015625
0.224609375, -0.3828125, 1.23046875
0.302734375, 0.5546875, 0.982421875
0.115234375, -0.3828125, 1.373046875
0.16015625, 0.447265625, 1.0703125
0.09375, -0.5546875, 1.478515625
0.123046875, 0.5234375, 1.158203125
0.19921875, -0.603515625, 1.314453125
0.03125, 0.591796875, 1.10546875
0.03515625, -0.541015625, 1.251953125
0.21875, 0.423828125, 1.01953125
-0.287109375, -0.427734375, 1.32421875
0.240234375, 0.359375, 1.091796875
0.029296875, -0.41015625, 1.345703125
0.01171875, -0.435546875, 1.158203125
-0.140625, -0.58203125, 1.232421875
0.345703125, -0.439453125, 1.166015625
-0.1484375, -0.193359375, 1.26171875
0.203125, -0.734375, 1.064453125
-0.044921875, -0.37109375, 1.275390625
0.2265625, -0.650390625, 1.1953125
-0.01953125, -0.52734375, 1.3359375
0.171875, -0.5703125, 1.15625
0.283203125, -0.5, 1.197265625
0.123046875, -0.62109375, 1.00390625
0.154296875, -0.474609375, 1.39453125
0.228515625, -0.57421875, 1.216796875
-0.13671875, -0.697265625, 1.453125
0.177734375, -0.33203125, 1.375
0.06640625, -0.6640625, 1.3359375
0.0234375, -0.43359375, 1.19140625
0.154296875, -0.630859375, 1.330078125
0.111328125, -0.54296875, 1.24609375
0.005859375, -0.48828125, 1.373046875
0.111328125, -0.443359375, 1.296875
-0.185546875, -0.591796875, 1.349609375
0.22265625, -0.486328125, 1.21875
-0.07421875, -0.404296875, 1.20703125
0.205078125, -0.56640625, 1.23828125
-0.220703125, -0.53125, 1.2578125
0.169921875, -0.54296875, 1.341796875
-0.060546875, -0.447265625, 1.2265625
0.09375, -0.607421875, 1.259765625
0.0546875, -0.37890625, 1.296875
0.3125, -0.625, 1.19140625
-0.033203125, -0.578125, 1.224609375
0.279296875, -0.501953125, 1.369140625
