0.01953125, -0.287109375, 1.076171875
-0.052734375, 0.154296875, 1.31640625
0.205078125, -0.783203125, 1.33984375
-0.109375, 0.166015625, 1.099609375
0.189453125, -0.806640625, 1.20703125
0.095703125, 0.103515625, 1.173828125
0.203125, -0.802734375, 1.353515625
0.12109375, 0.056640625, 1.138671875
0.267578125, -0.9375, 1.296875
-0.013671875, 0.142578125, 1.2578125
0.416015625, -1.02734375, 1.37109375
-0.080078125, 0.2890625, 1.15234375
0.2578125, -1.11328125, 1.240234375
0.00390625, 0.181640625, 1.2265625
0.24609375, -0.953125, 1.2890625
0.01171875, 0.103515625, 1.12890625
0.18359375, -1.119140625, 1.373046875
0.033203125, 0.267578125, 1.318359375
0.36328125, -1.435546875, 1.255859375
-0.109375, 0.177734375, 1.154296875
0.30859375, -1.203125, 1.314453125
0.03125, 0.052734375, 1.2734375
0.017578125, -0.787109375, 1.478515625
-0.150390625, -0.158203125, 1.212890625
0.1171875, -0.796875, 1.298828125
-0.09375, 0.103515625, 1.357421875
0.4921875, -0.91796875, 1.08984375
0.0390625, 0.005859375, 1.103515625
0.310546875, -0.8828125, 1.330078125
0.01171875, -0.033203125, 1.26171875
-0.103515625, -1.001953125, 1.30859375
0.072265625, -0.060546875, 1.12890625
0.15234375, -1.009765625, 1.259765625
0.06640625, 0.0859375, 1.23046875
0.236328125, -0.962890625, 1.33203125
-0.109375, 0.130859375, 1.13671875
0.35546875, -1.087890625, 1.263671875
-0.009765625, 0.1640625, 1.248046875
0.390625, -1.1875, 1.3046875
0.12109375, 0.02734375, 1.22265625
0.19921875, -1.142578125, 1.267578125
0.037109375, -0.244140625, 1.25
0.248046875, -0.916015625, 1.4140625
0.037109375, -0.02734375, 1.2890625
0.11328125, -1.0234375, 1.36328125
-0.083984375, 0.03515625, 1.265625
0.25390625, -0.943359375, 1.208984375
0.130859375, -0.173828125, 1.216796875
0.318359375, -0.81640625, 1.263671875
0.12890625, -0.1875, 1.1796875
0.298828125, -0.85546875, 1.40625
-0.037109375, -0.123046875, 1.232421875
0.44140625, -0.984375, 1.32421875
0.046875, -0.00390625, 1.3203125
0.216796875, -0.9375, 1.275390625
0.068359375, -0.0703125, 1.271484375
0.23828125, -0.9296875, 1.275390625
-0.08203125, 0.037109375, 1.14453125
0.466796875, -1.078125, 1.2578125
-0.009765625, 0.146484375, 1.302734375
0.58203125, -1.216796875, 1.361328125
-0.123046875, -0.001953125, 1.2890625
0.345703125, -1.099609375, 1.22265625
-0.115234375, -0.11328125, 1.236328125
-0.001953125, -0.83203125, 1.359375
-0.109375, -0.310546875, 1.224609375
0.169921875, -0.798828125, 1.341796875
-0.068359375, -0.263671875, 1.337890625
0.35546875, -0.85546875, 1.27734375
-0.212890625, -0.19140625, 1.17578125
0.359375, -1.009765625, 1.294921875
-0.119140625, -0.125, 1.1953125
0.474609375, -0.921875, 1.50390625
0.04296875, 0.857421875, 1.375
0.1171875, -0.978515625, 1.248046875
0.109375, 0.703125, 1.208984375
0.26171875, -0.8359375, 1.267578125
0.0703125, 0.623046875, 1.193359375
0.2265625, -1, 1.3671875
-0.037109375, 0.837890625, 1.1796875
0.439453125, -1.1171875, 1.345703125
-0.171875, 0.82421875, 1.283203125
0.501953125, -1.08203125, 1.228515625
-0.103515625, 0.640625, 1.21875
0.15625, -0.857421875, 1.33203125
-0.056640625, 0.7578125, 1.1875
0.029296875, -0.646484375, 1.40234375
-0.09765625, 0.810546875, 0.9609375
0.408203125, -0.775390625, 1.2421875
-0.099609375, 0.880859375, 1.021484375
0.373046875, -0.791015625, 1.28515625
0.056640625, 0.716796875, 1.01953125
0.291015625, -0.69140625, 1.205078125
-0.04296875, 0.68359375, 1.03515625
0.234375, -0.771484375, 1.37109375
0.09375, 0.69921875, 0.984375
0.267578125, -0.712890625, 1.3359375
0.04296875, 0.64453125, 0.966796875
0.341796875, -0.744140625, 1.177734375
0.11328125, 0.556640625, 1.12890625
0.310546875, -0.802734375, 1.404296875
0.046875, 0.6328125, 1.10546875
0.2890625, -0.9453125, 1.17578125
-0.04296875, 0.583984375, 1.05859375
0.44140625, -0.837890625, 1.208984375
-0.19921875, 0.734375, 1.13671875
0.20703125, -0.728515625, 1.330078125
-0.083984375, 0.869140625, 1.12109375
0.37109375, -0.455078125, 1.408203125
0.04296875, 0.623046875, 0.93359375
0.16015625, -0.513671875, 1.2109375
-0.00390625, 0.6640625, 1.03515625
0.201171875, -0.662109375, 1.369140625
-0.033203125, 0.76953125, 1.009765625
0.375, -0.689453125, 1.3046875
0.111328125, 0.65234375, 1
0.22265625, -0.603515625, 1.365234375
0.193359375, 0.51953125, 1.033203125
0.232421875, -0.572265625, 1.16796875
0.173828125, 0.390625, 1.037109375
0.37109375, -0.580078125, 1.279296875
0.03515625, 0.583984375, 1.099609375
0.38671875, -0.751953125, 1.322265625
-0.037109375, 0.58984375, 1.091796875
-0.044921875, -1.021484375, 1.240234375
0.03515625, 0.55859375, 1.220703125
0.033203125, -0.666015625, 1.154296875
-0.2265625, 0.576171875, 1.15234375
0.10546875, -0.548828125, 1.271484375
-0.197265625, 0.75, 1.052734375
0.265625, -0.685546875, 1.2421875
-0.095703125, 0.693359375, 1.041015625
0.240234375, -0.70703125, 1.29296875
0.0234375, 0.64453125, 1.029296875
0.228515625, -0.625, 1.25390625
-0.046875, 0.74609375, 1.0390625
0.26171875, -0.578125, 1.34765625
0.05078125, 0.734375, 0.966796875
0.212890625, -0.568359375, 1.232421875
0.009765625, 0.556640625, 0.99609375
0.2109375, -0.494140625, 1.27734375
0.103515625, 0.537109375, 1.13671875
0.201171875, -0.6328125, 1.2734375
-0.0546875, 0.53125, 1.14453125
0.2109375, -0.771484375, 1.26953125
-0.0546875, 0.498046875, 1.115234375
0.279296875, -0.671875, 1.2578125
-0.134765625, 0.541015625, 1.16015625
0.05078125, -0.671875, 1.2578125
-0.1953125, 0.78125, 1.2265625
0.25, -0.619140625, 1.330078125
-0.09375, 0.65625, 1.037109375
0.322265625, -0.494140625, 1.369140625
0.09375, 0.52734375, 1.05078125
0.04296875, -0.439453125, 1.29296875
0.013671875, 0.6171875, 1.080078125
-0.169921875, -0.744140625, 1.25
0.109375, 0.591796875, 1.1484375
0.068359375, -0.56640625, 1.302734375
0.146484375, 0.474609375, 1.00390625
0.0859375, -0.443359375, 1.20703125
0.1015625, 0.537109375, 1.107421875
0.1328125, -0.552734375, 1.205078125
-0.03125, 0.5234375, 1.109375
0.384765625, -0.626953125, 1.2734375
