0.140625, -0.29296875, 1.271484375
0.205078125, 0.6875, 1.126953125
0.390625, -0.41015625, 1.390625
0.16796875, 0.43359375, 1.03515625
0.27734375, -0.666015625, 1.24609375
0.03125, 0.228515625, 1.080078125
-0.115234375, -0.810546875, 1.322265625
0.408203125, 0.54296875, 1.26171875
-0.021484375, -0.7109375, 1.1484375
0.0546875, -0.646484375, 0.96484375
-0.19921875, -0.67578125, 1.349609375
0.275390625, -0.443359375, 1.146484375
-0.234375, -0.533203125, 1.3203125
0.435546875, -0.458984375, 1.201171875
0.083984375, -0.462890625, 1.505859375
0.205078125, -0.505859375, 1.083984375
-0.08203125, -0.396484375, 1.193359375
-0.453125, -0.5390625, 0.931640625
0.2109375, -0.314453125, 1.29296875
-0.046875, -0.310546875, 1.126953125
0.212890625, -0.41015625, 1.263671875
0.322265625, -0.4765625, 1.025390625
0.287109375, -0.439453125, 1.396484375
0.138671875, -0.25390625, 1.115234375
0.353515625, -0.8359375, 1.248046875
-0.05859375, -0.140625, 1.169921875
0.302734375, -0.916015625, 1.373046875
0.103515625, -0.490234375, 1.15234375
-0.005859375, -1.0234375, 1.283203125
0.3203125, -0.6484375, 1.224609375
-0.087890625, -0.603515625, 1.388671875
0.0859375, -0.54296875, 1.28125
-0.142578125, -0.708984375, 1.201171875
0.046875, -0.380859375, 1.3203125
-0.11328125, -0.51953125, 1.423828125
0.29296875, -0.423828125, 1.23046875
-0.09765625, -0.279296875, 1.296875
0.162109375, -0.478515625, 1.216796875
-0.322265625, -0.458984375, 1.337890625
0.2421875, -0.541015625, 1.294921875
-0.00390625, -0.30078125, 1.21875
-0.244140625, -0.607421875, 1.06640625
0.431640625, -0.595703125, 1.212890625
-0.037109375, -0.2890625, 1.158203125
0.091796875, -0.95703125, 1.34765625
0.19921875, -0.333984375, 1.318359375
0.072265625, -0.73828125, 1.283203125
0.123046875, -0.537109375, 1.271484375
-0.251953125, -0.849609375, 1.404296875
0.09375, -0.51953125, 1.294921875
-0.189453125, -0.76953125, 1.376953125
0.232421875, -0.296875, 1.240234375
-0.005859375, -0.564453125, 1.328125
-0.017578125, -0.392578125, 1.275390625
-0.00390625, -0.533203125, 1.388671875
-0.365234375, -0.630859375, 1.193359375
-0.130859375, -0.34765625, 1.21875
-0.119140625, -0.259765625, 1.09765625
-0.04296875, -0.337890625, 1.37890625
0.25390625, -0.27734375, 1.14453125
0.095703125, -0.392578125, 1.36328125
0.046875, -0.42578125, 0.908203125
0.232421875, -0.625, 1.3125
0.19921875, -0.150390625, 1.25390625
0.24609375, -0.88671875, 1.31640625
-0.248046875, -0.244140625, 1.22265625
0.115234375, -1.037109375, 1.34375
0.1328125, -0.46484375, 1.2578125
-0.125, -0.87109375, 1.435546875
0.291015625, -0.484375, 1.25390625
-0.037109375, -0.63671875, 1.3359375
-0.03125, -0.47265625, 1.2578125
-0.0234375, -0.763671875, 1.20703125
-0.126953125, -0.3515625, 1.298828125
-0.03125, -0.642578125, 1.37109375
0.2734375, -0.361328125, 1.20703125
-0.107421875, -0.306640625, 1.298828125
0.130859375, -0.34765625, 1.203125
0.083984375, -0.291015625, 1.263671875
0.033203125, -0.408203125, 1.12890625
-0.013671875, -0.5078125, 1.330078125
0.1953125, -0.26171875, 1.107421875
0.16796875, -0.548828125, 1.326171875
0.115234375, -0.34765625, 1.158203125
0.17578125, -0.73828125, 1.25390625
0.013671875, -0.44921875, 1.1875
0.251953125, -0.89453125, 1.30859375
-0.125, -0.62109375, 1.2890625
0.0390625, -0.841796875, 1.353515625
0.013671875, -0.623046875, 1.23046875
-0.328125, -0.701171875, 1.1953125
-0.0390625, -0.4453125, 1.333984375
-0.0703125, -0.53125, 1.189453125
-0.21875, -0.328125, 1.27734375
-0.0625, -0.6015625, 1.318359375
0.009765625, -0.2890625, 1.275390625
-0.470703125, -0.4296875, 1.240234375
-0.00390625, -0.220703125, 1.232421875
0.029296875, -0.30859375, 1.224609375
0.0234375, -0.21875, 1.087890625
-0.193359375, -0.576171875, 1.27734375
0.259765625, -0.091796875, 1.154296875
0.091796875, -0.5703125, 1.37890625
-0.2421875, -0.13671875, 1.087890625
0.357421875, -1.013671875, 1.2265625
-0.154296875, -0.083984375, 1.1640625
0.1640625, -1.193359375, 1.33203125
0.1171875, -0.375, 1.244140625
-0.07421875, -1.126953125, 1.22265625
-0.0546875, -0.330078125, 1.248046875
0.005859375, -0.728515625, 1.28515625
-0.228515625, -0.32421875, 1.24609375
-0.021484375, -0.736328125, 1.1640625
-0.19921875, -0.080078125, 1.287109375
0.05859375, -0.794921875, 1.451171875
0.150390625, -0.240234375, 1.2109375
-0.103515625, -0.603515625, 1.33984375
0.115234375, -0.216796875, 1.080078125
-0.259765625, -0.59375, 1.326171875
-0.056640625, -0.056640625, 1.16015625
0.05859375, -0.6796875, 1.271484375
-0.314453125, -0.01953125, 0.98828125
0.1171875, -0.91015625, 1.41015625
0.02734375, -0.083984375, 1.0234375
-0.142578125, -1.017578125, 1.28125
0.046875, -0.28515625, 1.1875
-0.150390625, -0.919921875, 1.33984375
0.11328125, -0.353515625, 1.216796875
-0.2734375, -1.11328125, 1.16796875
-0.216796875, -0.353515625, 1.142578125
0.029296875, -0.78125, 1.294921875
0.1171875, -0.330078125, 1.19140625
0.001953125, -0.580078125, 1.142578125
-0.009765625, -0.2890625, 1.30859375
-0.248046875, -0.6953125, 1.349609375
-0.1484375, -0.173828125, 1.111328125
-0.07421875, 0.228515625, 1.27734375
-0.037109375, 0.072265625, 1.017578125
-0.0703125, 0.18359375, 1.341796875
0.146484375, 0.099609375, 1.068359375
