-0.078125, 0.0546875, 1.130859375
0.060546875, -0.015625, 1.26171875
0.060546875, -0.802734375, 1.189453125
0.201171875, -0.0234375, 1.283203125
0.265625, -0.9453125, 1.232421875
-0.09765625, 0.025390625, 1.279296875
0.380859375, -0.970703125, 1.33984375
-0.0234375, -0.09375, 1.3359375
0.328125, -1.083984375, 1.201171875
-0.052734375, -0.0546875, 1.3359375
0.396484375, -1.197265625, 1.0859375
0.052734375, -0.048828125, 1.384765625
0.44921875, -0.939453125, 1.16015625
0.087890625, -0.240234375, 1.390625
0.275390625, -0.765625, 1.26171875
0.126953125, -0.466796875, 1.349609375
0.599609375, -0.890625, 1.09765625
0.1328125, -0.19921875, 1.25390625
0.173828125, -1.154296875, 1.103515625
0.103515625, -0.423828125, 1.232421875
0.076171875, -0.8984375, 1.33984375
0.013671875, -0.509765625, 1.39453125
0.375, -0.875, 1.17578125
0.099609375, -0.259765625, 1.30859375
0.349609375, -1.064453125, 1.138671875
-0.033203125, -0.265625, 1.279296875
0.4140625, -1.021484375, 1.2734375
-0.103515625, -0.392578125, 1.318359375
0.62109375, -0.900390625, 1.3125
-0.041015625, -0.248046875, 1.416015625
0.478515625, -1.048828125, 1.19140625
-0.171875, -0.3515625, 1.296875
0.560546875, -0.9765625, 1.26953125
0.05078125, -0.16015625, 1.3203125
0.0078125, -0.837890625, 1.27734375
0.185546875, -0.42578125, 1.29296875
0.23828125, -0.8046875, 1.193359375
0.021484375, -0.421875, 1.43359375
0.3828125, -0.837890625, 1.205078125
0.109375, -0.20703125, 1.208984375
0.240234375, -0.935546875, 1.291015625
-0.02734375, -0.169921875, 1.38671875
0.244140625, -0.8203125, 1.25
-0.181640625, -0.216796875, 1.302734375
0.353515625, -0.5859375, 1.224609375
0.12890625, -0.134765625, 1.37890625
0.138671875, -0.587890625, 1.337890625
-0.12109375, -0.275390625, 1.185546875
0.59375, -0.69921875, 1.3203125
-0.146484375, 0.056640625, 1.552734375
0.349609375, -0.92578125, 1.287109375
-0.017578125, -0.23828125, 1.318359375
0.302734375, -0.767578125, 1.111328125
0.17578125, -0.39453125, 1.373046875
0.1953125, -0.591796875, 1.271484375
0.146484375, -0.40234375, 1.42578125
0.431640625, -0.677734375, 1.23828125
-0.146484375, -0.40625, 1.4453125
0.4296875, -0.716796875, 1.17578125
-0.154296875, -0.4140625, 1.23828125
0.3125, -0.640625, 1.24609375
-0.029296875, -0.388671875, 1.29296875
0.103515625, -0.6640625, 1.30859375
0.0703125, -0.48046875, 1.337890625
0.333984375, -0.615234375, 1.2578125
0.046875, -0.384765625, 1.478515625
0.33203125, -0.734375, 1.12109375
-0.076171875, -0.6015625, 1.185546875
0.431640625, -0.818359375, 1.36328125
0.044921875, -0.34375, 1.3671875
0.40234375, -0.927734375, 1.177734375
0.10546875, 0.603515625, 1.38671875
0.38671875, -0.80078125, 1.232421875
0.01171875, 0.62109375, 1.3515625
0.45703125, -0.7265625, 1.234375
-0.0859375, 0.81640625, 1.3515625
0.177734375, -0.76171875, 1.34765625
-0.146484375, 0.83203125, 1.37890625
0.40625, -0.84765625, 1.09375
-0.068359375, 0.55859375, 1.328125
0.21484375, -0.73828125, 1.203125
-0.115234375, 0.732421875, 1.1171875
0.078125, -0.78125, 1.3515625
-0.001953125, 0.912109375, 1.205078125
0.375, -0.775390625, 1.302734375
0.05078125, 0.626953125, 0.87890625
0.443359375, -0.587890625, 1.1171875
0.212890625, 0.623046875, 1.251953125
0.21484375, -0.55078125, 1.337890625
0.056640625, 0.65234375, 1.1484375
0.513671875, -0.693359375, 1.310546875
0.044921875, 0.71484375, 1.193359375
0.2734375, -0.75, 1.28515625
-0.09765625, 0.701171875, 1.166015625
0.34375, -0.55078125, 1.22265625
-0.099609375, 0.697265625, 1.17578125
0.333984375, -0.33203125, 1.279296875
