-0.162109375, 0.291015625, 1.09765625
0.103515625, -0.333984375, 1.3671875
-0.06640625, 0.275390625, 1.19921875
0.04296875, -0.34375, 1.302734375
-0.10546875, 0.255859375, 1.208984375
-0.16015625, -0.41015625, 1.265625
-0.248046875, 0.28125, 0.9921875
0.009765625, -0.341796875, 1.330078125
-0.20703125, 0.388671875, 1.189453125
-0.01171875, -0.349609375, 1.333984375
-0.15625, 0.34375, 1.205078125
-0.00390625, -0.177734375, 1.310546875
-0.087890625, 0.2890625, 1.140625
0.064453125, -0.376953125, 1.28515625
-0.28125, 0.46875, 1.02734375
-0.201171875, -0.525390625, 1.322265625
-0.283203125, 0.6484375, 1.251953125
-0.0390625, -0.08984375, 1.38671875
-0.02734375, 0.51953125, 1.169921875
0.146484375, -0.21875, 1.2734375
0.015625, 0.35546875, 1.03515625
-0.052734375, -0.701171875, 1.349609375
-0.189453125, 0.35546875, 1.07421875
0.146484375, -0.630859375, 1.376953125
-0.203125, 0.453125, 1.291015625
0.087890625, -0.44921875, 1.345703125
-0.130859375, 0.40234375, 1.21875
-0.037109375, -0.39453125, 1.232421875
-0.123046875, 0.384765625, 1.087890625
0.0703125, -0.50390625, 1.41796875
-0.2421875, 0.49609375, 1.169921875
0.111328125, -0.564453125, 1.283203125
-0.1484375, 0.5078125, 1.138671875
0.078125, -0.44921875, 1.279296875
-0.142578125, 0.484375, 1.1953125
0.076171875, -0.353515625, 1.265625
-0.212890625, 0.537109375, 1.03515625
-0.19140625, -0.48046875, 1.369140625
-0.25, 0.67578125, 1.25
0.103515625, -0.248046875, 1.359375
0, 0.68359375, 1.13671875
0.232421875, -0.341796875, 1.240234375
0.14453125, 0.517578125, 0.978515625
0.13671875, -0.5546875, 1.376953125
0.130859375, 0.4375, 1.08203125
0.134765625, -0.46484375, 1.400390625
0.2890625, 0.58984375, 1.21484375
0.001953125, -0.451171875, 1.3359375
0.326171875, 0.392578125, 1.1015625
-0.173828125, -0.443359375, 1.291015625
0.248046875, 0.365234375, 1.033203125
0.0546875, -0.404296875, 1.375
0.134765625, 0.509765625, 1.146484375
-0.056640625, -0.51953125, 1.291015625
0.357421875, 0.44140625, 1.15234375
-0.046875, -0.232421875, 1.37890625
0.2578125, -0.697265625, 1.09375
-0.068359375, -0.400390625, 1.28125
0.27734375, -0.66015625, 1.09765625
-0.111328125, -0.431640625, 1.34765625
0.45703125, -0.701171875, 1.2421875
0.072265625, -0.234375, 1.375
0.3125, -0.798828125, 1.056640625
-0.056640625, -0.48828125, 1.23828125
0.23046875, -0.603515625, 1.056640625
0.205078125, -0.591796875, 1.400390625
0.279296875, -0.44921875, 1.169921875
0.068359375, -0.572265625, 1.3359375
0.220703125, -0.537109375, 1.32421875
0.107421875, -0.5, 1.388671875
-0.2109375, -0.763671875, 1.201171875
0.04296875, -0.640625, 1.154296875
0.06640625, -0.59375, 1.26953125
-0.044921875, -0.564453125, 1.3984375
0.224609375, -0.51171875, 1.30078125
-0.05859375, -0.484375, 1.283203125
0.21484375, -0.57421875, 1.125
-0.02734375, -0.40234375, 1.361328125
0.28515625, -0.482421875, 1.2890625
0.037109375, -0.46484375, 1.244140625
0.31640625, -0.673828125, 1.232421875
0.05078125, -0.43359375, 1.3984375
0.373046875, -0.71484375, 1.2578125
0.171875, -0.451171875, 1.267578125
0.203125, -0.728515625, 1.17578125
0.1796875, -0.529296875, 1.357421875
0.13671875, -0.515625, 1.265625
0.234375, -0.642578125, 1.330078125
0.013671875, -0.544921875, 1.27734375
0.1484375, -0.677734375, 1.47265625
0.24609375, -0.662109375, 1.17578125
0.07421875, -0.703125, 1.267578125
0.248046875, -0.583984375, 1.1875
0.064453125, -0.587890625, 1.32421875
0.0546875, -0.5234375, 1.310546875
-0.046875, -0.654296875, 1.2890625
0.17578125, -0.4921875, 1.23046875
-0.015625, -0.51171875, 1.384765625
0.2890625, -0.48828125, 1.16796875
0.00390625, -0.43359375, 1.248046875
0.298828125, -0.548828125, 1.33203125
-0.2578125, -0.51171875, 1.287109375
0.36328125, -0.66796875, 1.345703125
-0.048828125, -0.390625, 1.341796875
0.173828125, -0.7734375, 1.263671875
0.16796875, -0.431640625, 1.287109375
0.20703125, -0.685546875, 1.115234375
0.169921875, -0.50390625, 1.408203125
0.322265625, -0.46875, 1.34375
0.17578125, -0.578125, 1.337890625
0.146484375, -0.46484375, 1.318359375
0.109375, -0.634765625, 1.380859375
0.19921875, -0.642578125, 1.26953125
0.046875, -0.638671875, 1.3203125
0.267578125, -0.56640625, 1.14453125
0.103515625, -0.6171875, 1.333984375
0.09375, -0.3828125, 1.333984375
0.0078125, -0.77734375, 1.2890625
0.11328125, -0.408203125, 1.20703125
-0.080078125, -0.595703125, 1.322265625
0.31640625, -0.43359375, 1.228515625
-0.0625, -0.419921875, 1.2421875
0.166015625, -0.455078125, 1.3203125
-0.099609375, -0.548828125, 1.306640625
0.337890625, -0.4765625, 1.28125
-0.044921875, -0.392578125, 1.361328125
0.119140625, -0.650390625, 1.220703125
0.21875, -0.529296875, 1.216796875
0.1640625, -0.544921875, 1.220703125
-0.009765625, -0.626953125, 1.447265625
0.169921875, -0.376953125, 1.314453125
0.1796875, -0.6953125, 1.365234375
0.08203125, -0.37890625, 1.287109375
-0.044921875, -0.763671875, 1.4375
0.2890625, -0.408203125, 1.2265625
0.009765625, -0.626953125, 1.255859375
0.09765625, -0.298828125, 1.14453125
0.14453125, -0.734375, 1.333984375
0.130859375, -0.333984375, 1.3359375
-0.03515625, -0.814453125, 1.326171875
0.23828125, -0.28515625, 1.14453125
0.11328125, -0.671875, 1.439453125
0.0859375, -0.359375, 1.150390625
-0.025390625, -0.73828125, 1.224609375
0.1796875, -0.275390625, 1.26171875
-0.14453125, -0.677734375, 1.31640625
0.26953125, -0.328125, 1.28515625
-0.009765625, -0.56640625, 1.27734375
0.10546875, -0.462890625, 1.24609375
0.044921875, -0.78515625, 1.310546875
0.15625, -0.404296875, 1.154296875
0.208984375, -0.68359375, 1.384765625
0.087890625, -0.267578125, 1.24609375
0.19140625, -0.798828125, 1.400390625
0.103515625, -0.31640625, 1.29296875
0.126953125, -0.814453125, 1.462890625
