-0.171875, 0.228515625, 1.03125
0.123046875, -0.283203125, 1.345703125
-0.076171875, -0.0625, 1.00390625
-0.1953125, -0.0390625, 1.279296875
0.435546875, -0.201171875, 1.25390625
-0.365234375, -0.6015625, 1.25
0.283203125, -0.017578125, 0.88671875
-0.076171875, -0.400390625, 1.35546875
0.24609375, 0.26171875, 1.259765625
0.00390625, -0.32421875, 1.251953125
0.517578125, 0.1640625, 1.349609375
0.01171875, -0.0546875, 1.333984375
0.234375, 0.083984375, 1.150390625
0.033203125, -0.2109375, 1.18359375
0.146484375, 0.419921875, 1.0078125
-0.015625, -0.244140625, 1.2890625
0.470703125, 0.537109375, 1.10546875
0.03125, 0.064453125, 1.232421875
0.150390625, -0.978515625, 0.951171875
0.24609375, -0.18359375, 1.17578125
-0.005859375, -0.576171875, 1.001953125
0.20703125, -0.564453125, 1.294921875
-0.1015625, -0.2578125, 1.05859375
0.1328125, -0.490234375, 1.240234375
0.232421875, -0.814453125, 1.068359375
-0.150390625, -0.265625, 1.435546875
0.5625, -0.970703125, 1.06640625
-0.3828125, -0.435546875, 1.314453125
0.30078125, -0.568359375, 1.060546875
-0.013671875, -0.40234375, 1.314453125
0.15625, -0.697265625, 1.146484375
0.021484375, -0.208984375, 1.326171875
0.4453125, -0.958984375, 1.138671875
-0.1015625, 0.13671875, 1.275390625
0.23828125, -0.875, 1.3203125
0.072265625, -0.173828125, 1.25
0.01953125, -0.671875, 1.25
0.0546875, -0.328125, 1.341796875
0.291015625, -0.69140625, 1.126953125
0.21484375, -0.25390625, 1.2890625
0.078125, -0.595703125, 1.3359375
0.078125, -0.435546875, 1.2265625
-0.015625, -0.4375, 1.298828125
-0.287109375, -0.58984375, 1.2421875
0.173828125, -0.46875, 1.373046875
0.017578125, -0.484375, 1.306640625
0.240234375, -0.751953125, 1.255859375
-0.021484375, -0.380859375, 1.328125
0.1015625, -0.794921875, 1.25390625
0.013671875, -0.376953125, 1.306640625
0.0390625, -0.662109375, 1.154296875
0.107421875, -0.3125, 1.373046875
0.15625, -0.580078125, 1.189453125
-0.171875, -0.26171875, 1.232421875
0.546875, -0.677734375, 1.158203125
0.029296875, 0.04296875, 1.291015625
0.30078125, -0.845703125, 1.337890625
0.017578125, -0.15625, 1.1953125
0.017578125, -0.751953125, 1.21875
0.12109375, -0.599609375, 1.322265625
0.220703125, -0.421875, 1.466796875
0.044921875, -0.392578125, 1.33203125
0.0859375, -0.498046875, 1.240234375
0.033203125, -0.322265625, 1.34765625
0.158203125, -0.578125, 1.240234375
0.091796875, -0.400390625, 1.5078125
0.169921875, -0.736328125, 1.19140625
0.015625, -0.576171875, 1.29296875
0.462890625, -0.80078125, 1.353515625
-0.1796875, -0.24609375, 1.35546875
0.08984375, -0.98828125, 1.318359375
-0.24609375, -0.263671875, 1.294921875
0.25, -0.572265625, 1.275390625
-0.06640625, -0.130859375, 1.2421875
0.140625, -0.64453125, 1.265625
-0.017578125, -0.103515625, 1.236328125
0.501953125, -1.05859375, 1.279296875
-0.337890625, 0.041015625, 1.205078125
0.388671875, -1.01953125, 1.25390625
0.107421875, -0.052734375, 1.205078125
-0.029296875, -0.48046875, 1.3671875
0.0703125, -0.642578125, 1.248046875
0.07421875, -0.23046875, 1.291015625
0.048828125, -0.4140625, 1.322265625
0.181640625, -0.521484375, 1.291015625
0.021484375, -0.19140625, 1.421875
0.38671875, -0.720703125, 1.234375
-0.115234375, -0.5, 1.16015625
0.294921875, -0.61328125, 1.41796875
-0.10546875, -0.40234375, 1.30859375
0.3125, -0.638671875, 1.384765625
-0.0234375, -0.1484375, 1.392578125
0.185546875, -0.693359375, 1.25
-0.0234375, 0.033203125, 1.189453125
0.212890625, -0.7109375, 1.283203125
-0.041015625, 0.0234375, 1.244140625
0.376953125, -0.794921875, 1.306640625
-0.17578125, -0.005859375, 1.248046875
0.337890625, -0.83203125, 1.17578125
0.19921875, -0.103515625, 1.357421875
-0.134765625, -0.4921875, 1.251953125
0.392578125, -0.646484375, 1.185546875
-0.158203125, -0.197265625, 1.1328125
0.298828125, -0.7734375, 1.328125
0.4375, -0.5546875, 1.232421875
-0.0625, -0.33203125, 1.39453125
0.353515625, -0.630859375, 1.2265625
-0.283203125, -0.724609375, 1.123046875
0.240234375, -0.283203125, 1.4296875
0.029296875, -0.638671875, 1.31640625
-0.109375, -0.53515625, 1.23046875
0.138671875, -0.4609375, 1.384765625
0.12890625, -0.48828125, 1.244140625
-0.380859375, -0.40234375, 1.251953125
0.193359375, -0.486328125, 1.28515625
0.01171875, -0.25, 1.224609375
0.412109375, -0.609375, 1.240234375
0.046875, -0.064453125, 1.275390625
0.03125, -0.658203125, 1.12109375
0.421875, -0.470703125, 1.310546875
-0.056640625, -0.26953125, 1.185546875
0.361328125, -0.74609375, 1.228515625
0.228515625, -0.248046875, 1.203125
0.041015625, -0.416015625, 1.39453125
0.20703125, -0.744140625, 1.236328125
-0.080078125, -0.56640625, 1.40625
0.021484375, -0.58984375, 1.16796875
0.150390625, -0.748046875, 1.41015625
0.16796875, -0.486328125, 1.1640625
-0.029296875, -0.490234375, 1.208984375
0.158203125, -0.822265625, 1.3515625
-0.423828125, -0.291015625, 1.373046875
0.265625, -0.572265625, 1.3125
-0.072265625, -0.32421875, 1.322265625
-0.099609375, -0.50390625, 1.15234375
0.107421875, -0.408203125, 1.26953125
0.3203125, -0.666015625, 1.232421875
-0.267578125, -0.169921875, 1.275390625
0.43359375, -0.822265625, 1.166015625
0.201171875, -0.291015625, 1.2578125
0.03515625, -0.419921875, 1.2734375
-0.25, -0.818359375, 1.162109375
-0.18359375, -0.2265625, 1.248046875
-0.130859375, -0.67578125, 1.408203125
0.40625, -0.56640625, 1.1953125
-0.19140625, -0.546875, 1.265625
0.1953125, -0.689453125, 1.244140625
0.134765625, -0.484375, 1.294921875
0.39453125, -0.421875, 1.2890625
0.236328125, -0.46484375, 1.3125
0.041015625, -0.509765625, 1.3203125
0.193359375, -0.525390625, 1.41796875
0.107421875, -0.509765625, 1.27734375
-0.046875, -0.4453125, 1.267578125
0.3515625, -0.482421875, 1.2109375
-0.09765625, 0.376953125, 1.251953125
0.33203125, -0.537109375, 1.263671875
0.107421875, 0.193359375, 1.28515625
-0.1171875, -0.52734375, 1.0390625
0.021484375, 0.17578125, 1.326171875
0.171875, -0.126953125, 1.1875
-0.05859375, 0.486328125, 1.34765625
0.052734375, -0.310546875, 1.203125
-0.171875, 0.69140625, 1.39453125
0.427734375, -0.50390625, 1.18359375
-0.04296875, 0.60546875, 1.390625
-0.015625, -0.462890625, 1.1171875
0.16796875, 0.30078125, 1.396484375
-0.009765625, -0.349609375, 1.265625
0.033203125, 0.357421875, 1.18359375
0.171875, -0.419921875, 1.333984375
-0.03125, 0.470703125, 1.0078125
0.29296875, -0.421875, 1.349609375
-0.021484375, 0.607421875, 1.177734375
0.068359375, -0.46875, 1.17578125
-0.171875, 0.078125, 1.212890625
-0.09375, -0.41796875, 1.24609375
-0.0234375, 0.232421875, 1.3046875
0.099609375, -0.580078125, 0.95703125
-0.34375, 0.462890625, 1.236328125
0.23828125, -0.591796875, 1.107421875
-0.3984375, 0.349609375, 1.1953125
0.078125, -0.41015625, 1.244140625
-0.125, 0.498046875, 1.06640625
0.033203125, -0.490234375, 1.193359375
-0.119140625, 0.705078125, 1.201171875
0.30859375, -0.583984375, 1.306640625
0.142578125, 0.369140625, 0.9375
0.25, -0.365234375, 1.439453125
0.296875, 0.263671875, 1.177734375
-0.060546875, -0.3671875, 1.296875
0.107421875, 0.279296875, 1.046875
0.119140625, -0.4453125, 1.1171875
0.01171875, 0.328125, 1.0859375
-0.068359375, -0.353515625, 1.12890625
-0.03515625, 0.328125, 1.150390625
0.017578125, -0.234375, 1.166015625
0.177734375, 0.24609375, 1.333984375
0.162109375, -0.2578125, 0.99609375
-0.091796875, 0.224609375, 1.142578125
