0.365234375, -0.55078125, 1.21484375
0.099609375, 0.5625, 0.880859375
0.283203125, -0.880859375, 1.30859375
-0.12109375, 0.71875, 1.060546875
0.095703125, -0.802734375, 1.384765625
-0.271484375, 0.822265625, 1.19921875
0.08203125, -0.533203125, 1.359375
-0.17578125, 0.69140625, 1.044921875
-0.169921875, -0.826171875, 1.125
-0.1875, 0.572265625, 0.916015625
-0.1171875, -0.576171875, 1.416015625
-0.142578125, 0.63671875, 1.197265625
0.017578125, -0.3203125, 1.37109375
-0.126953125, 0.509765625, 1.033203125
-0.287109375, -0.5390625, 1.123046875
-0.173828125, 0.69140625, 0.931640625
0.064453125, -0.27734375, 1.3515625
-0.103515625, 0.798828125, 1.091796875
0.189453125, -0.310546875, 1.21484375
-0.046875, 0.638671875, 1.033203125
0.126953125, -0.576171875, 1.26953125
-0.041015625, 0.423828125, 0.869140625
0.248046875, -0.7421875, 1.21875
0.001953125, 0.533203125, 0.95703125
0.154296875, -0.74609375, 1.390625
-0.392578125, 0.814453125, 1.185546875
-0.037109375, -0.578125, 1.228515625
-0.037109375, 0.626953125, 1.0078125
-0.041015625, -0.603515625, 1.228515625
-0.1875, 0.6875, 1.080078125
-0.125, -0.5390625, 1.41796875
-0.12890625, 0.640625, 1.1171875
-0.21484375, -0.5703125, 1.33984375
-0.11328125, 0.59375, 1.11328125
0.080078125, -0.51171875, 1.205078125
-0.255859375, 0.765625, 1.013671875
-0.0703125, -0.45703125, 1.234375
-0.248046875, 0.833984375, 1.0703125
-0.09765625, -0.390625, 1.271484375
-0.068359375, 0.576171875, 0.9375
0.244140625, -0.365234375, 1.185546875
0.203125, 0.4296875, 0.978515625
0.203125, -0.890625, 1.28515625
0.072265625, 0.4609375, 0.990234375
0.01953125, -0.66796875, 1.423828125
0.140625, 0.7578125, 1.236328125
0.169921875, -0.693359375, 1.166015625
0.1015625, 0.607421875, 1.013671875
-0.271484375, -0.6953125, 1.220703125
0.3046875, 0.453125, 1.001953125
-0.228515625, -0.484375, 1.34765625
-0.0078125, 0.46484375, 1.162109375
-0.12890625, -0.591796875, 1.376953125
0.025390625, 0.595703125, 1.07421875
-0.103515625, -0.5390625, 1.240234375
0.244140625, -0.1015625, 1.05078125
-0.01953125, -0.419921875, 1.466796875
0.224609375, -0.34375, 0.974609375
0.11328125, -0.494140625, 1.302734375
0.10546875, -0.298828125, 1.1796875
0.517578125, -0.736328125, 1.3359375
-0.3125, -0.1484375, 0.9296875
0.318359375, -1.150390625, 1.26171875
-0.046875, -0.142578125, 1
0.015625, -0.99609375, 1.5390625
0.451171875, -0.279296875, 1.17578125
0.052734375, -0.740234375, 1.20703125
-0.044921875, -0.287109375, 1.150390625
0.03125, -0.970703125, 1.30078125
-0.00390625, -0.251953125, 1.357421875
-0.263671875, -0.935546875, 1.3125
0.173828125, -0.228515625, 1.322265625
-0.076171875, -0.556640625, 1.49609375
0.0703125, -0.251953125, 1.216796875
-0.291015625, -0.671875, 1.19921875
0.25, -0.216796875, 1.2109375
-0.015625, -0.498046875, 1.48828125
-0.09375, -0.255859375, 1.208984375
0.171875, -0.7734375, 1.25390625
-0.009765625, -0.333984375, 0.9921875
0.08203125, -0.873046875, 1.33203125
