0.19921875, -0.373046875, 1.306640625
-0.03125, 0.94921875, 1.26953125
0.169921875, -0.755859375, 1.314453125
0.017578125, 0.642578125, 1.0546875
0.322265625, -0.5546875, 1.365234375
0.17578125, 0.28515625, 1.052734375
0.228515625, -0.4140625, 1.287109375
0.294921875, 0.259765625, 1.166015625
0.1171875, -0.630859375, 1.2578125
-0.00390625, 0.2578125, 1.228515625
-0.244140625, -0.794921875, 1.154296875
-0.06640625, 0.103515625, 1.201171875
0.14453125, -0.462890625, 1.08984375
-0.177734375, 0.326171875, 1.15234375
0.013671875, -0.451171875, 1
-0.013671875, 0.5078125, 1.265625
0.205078125, -0.130859375, 1.30078125
0.025390625, 0.4921875, 1.115234375
0.078125, -0.2109375, 1.091796875
-0.09765625, 0.662109375, 1.044921875
0.158203125, -0.548828125, 1.232421875
-0.298828125, 0.80078125, 1.263671875
-0.05078125, -0.60546875, 1.3046875
0.07421875, 0.5234375, 1.24609375
0.166015625, -0.62109375, 1.37890625
0.111328125, 0.34765625, 1.138671875
0.21484375, -0.55859375, 1.349609375
0.166015625, 0.255859375, 1.017578125
0.130859375, -0.5703125, 1.318359375
0.07421875, 0.330078125, 1.279296875
0.03125, -0.603515625, 1.185546875
-0.068359375, 0.2421875, 1.275390625
0.22265625, -0.7265625, 1.03515625
-0.197265625, 0.255859375, 1.140625
0.22265625, -0.384765625, 1.025390625
0.07421875, 0.2734375, 1.177734375
-0.064453125, -0.03125, 1.3046875
0.08984375, 0.4453125, 1.236328125
0.265625, -0.18359375, 1.185546875
-0.03125, 0.484375, 0.955078125
0.09765625, -0.728515625, 1.181640625
-0.123046875, 0.794921875, 1.365234375
0.03125, -0.5703125, 1.3359375
0.138671875, 0.380859375, 1.068359375
0.228515625, -0.4375, 1.376953125
0.154296875, 0.380859375, 1.09375
0.162109375, -0.5546875, 1.1875
-0.08203125, 0.37890625, 1.11328125
0.181640625, -0.560546875, 1.263671875
-0.0546875, 0.267578125, 1.21484375
0.103515625, -0.369140625, 1.345703125
0.048828125, 0.265625, 1.26953125
0.060546875, -0.52734375, 1.087890625
-0.12109375, 0.26953125, 1.30078125
-0.287109375, -0.572265625, 0.9765625
-0.142578125, 0.267578125, 1.3203125
