-0.029296875, -0.83984375, 1.32421875
0.123046875, -0.521484375, 1.25
0.037109375, -0.734375, 1.1953125
0.22265625, -0.501953125, 1.3671875
0.044921875, -0.58203125, 1.36328125
-0.09375, -0.560546875, 1.283203125
-0.291015625, -0.61328125, 1.345703125
-0.017578125, -0.228515625, 1.3125
0.005859375, -0.41796875, 1.357421875
0.01953125, -0.34375, 1.11328125
-0.08984375, -0.361328125, 1.171875
0.37109375, -0.5234375, 1.296875
-0.314453125, -0.216796875, 1.412109375
0.220703125, -0.4140625, 1.16015625
0.203125, -0.517578125, 1.251953125
-0.203125, -0.1640625, 1.09375
0.478515625, -0.94140625, 1.2890625
-0.0078125, -0.12890625, 1.140625
-0.15625, -0.76953125, 1.490234375
0.09765625, -0.556640625, 1.201171875
0.064453125, -0.6953125, 1.337890625
0.029296875, -0.373046875, 1.17578125
0.0859375, -0.970703125, 1.169921875
0.080078125, -0.291015625, 1.328125
0.189453125, -0.671875, 1.208984375
-0.09375, -0.501953125, 1.37890625
0.12890625, -0.6015625, 1.38671875
0.015625, -0.3125, 1.29296875
0.0390625, -0.59765625, 1.3046875
-0.119140625, -0.087890625, 1.201171875
-0.140625, 0.34375, 1.18359375
-0.009765625, -0.2734375, 1.140625
0.041015625, 0.30078125, 1.349609375
0.26171875, -0.181640625, 1.0546875
0.115234375, -0.01171875, 1.3984375
0.103515625, 0.056640625, 1.0078125
0.201171875, 0.0234375, 1.2734375
-0.142578125, -0.025390625, 1.203125
0.0078125, 0.1640625, 1.435546875
-0.201171875, -0.34765625, 1.10546875
-0.103515625, 0.169921875, 1.32421875
0.251953125, -0.34375, 1.169921875
-0.01171875, -0.35546875, 1.09375
-0.107421875, -0.2890625, 1.2578125
-0.06640625, 0.091796875, 1.455078125
0.099609375, -0.296875, 1.51953125
0.078125, 0.142578125, 1.103515625
-0.03125, -0.287109375, 1.25390625
0.044921875, -0.048828125, 1.2109375
-0.236328125, 0.017578125, 1.138671875
-0.08203125, 0.19140625, 1.15625
0.130859375, 0.046875, 1.083984375
0.09375, 0.328125, 1.19921875
0.0234375, -0.00390625, 1.06640625
-0.08203125, -0.0234375, 1.205078125
-0.11328125, -0.0390625, 0.966796875
0.08203125, -0.00390625, 1.369140625
-0.01953125, -0.125, 1.080078125
-0.044921875, -0.080078125, 1.197265625
0.201171875, -0.353515625, 1.314453125
-0.126953125, -0.216796875, 1.15234375
0.154296875, -0.119140625, 1.318359375
-0.01171875, -0.482421875, 1.08203125
-0.056640625, -0.181640625, 1.169921875
-0.130859375, -0.193359375, 1.392578125
-0.013671875, -0.15234375, 1.400390625
-0.216796875, -0.189453125, 1.146484375
-0.2109375, 0.052734375, 1.25390625
0.146484375, -0.123046875, 1.314453125
-0.287109375, 0.28515625, 1
-0.064453125, -0.064453125, 1.109375
0.078125, 0.369140625, 1.1875
