0.0390625, -0.220703125, 1.2109375
0.033203125, -0.208984375, 1.203125
0.068359375, -0.263671875, 1.181640625
0.056640625, -0.185546875, 1.220703125
0.00390625, -0.232421875, 1.19921875
0.015625, -0.216796875, 1.267578125
0.017578125, -0.212890625, 1.1640625
0.03125, -0.236328125, 1.169921875
0.029296875, -0.193359375, 1.251953125
0.02734375, -0.220703125, 1.228515625
0.00390625, -0.208984375, 1.216796875
0.033203125, -0.228515625, 1.201171875
0.037109375, -0.21875, 1.2265625
0.021484375, -0.21484375, 1.17578125
0.01953125, -0.21875, 1.177734375
0.0234375, -0.21484375, 1.236328125
0.04296875, -0.244140625, 1.248046875
0.009765625, -0.22265625, 1.1875
0.015625, -0.220703125, 1.193359375
0.025390625, -0.228515625, 1.205078125
0.03125, -0.22265625, 1.220703125
0.0234375, -0.228515625, 1.21484375
0.021484375, -0.232421875, 1.2109375
-0.0546875, -0.150390625, 1.185546875
0.05078125, -0.2265625, 1.23828125
0.05859375, -0.26171875, 1.150390625
0.041015625, -0.296875, 1.115234375
0.04296875, -0.201171875, 1.345703125
-0.0234375, -0.19140625, 1.294921875
0.0390625, -0.21484375, 1.17578125
0.06640625, -0.26953125, 1.166015625
0.0546875, -0.2421875, 1.173828125
0.044921875, -0.291015625, 1.2109375
0.015625, -0.21875, 1.236328125
0.03515625, -0.240234375, 1.234375
0.013671875, -0.234375, 1.203125
0.017578125, -0.224609375, 1.212890625
0.064453125, -0.28515625, 1.16796875
0.046875, -0.23828125, 1.142578125
0.02734375, -0.228515625, 1.240234375
0.029296875, -0.2265625, 1.255859375
0.01953125, -0.203125, 1.24609375
0.03125, -0.220703125, 1.234375
0.05078125, -0.24609375, 1.109375
0.0625, -0.275390625, 1.138671875
0.0390625, -0.23046875, 1.30859375
0.0234375, -0.236328125, 1.296875
0.01171875, -0.203125, 1.1796875
0.01953125, -0.21484375, 1.181640625
0.068359375, -0.28125, 1.15234375
0.060546875, -0.2890625, 1.146484375
-0.017578125, -0.201171875, 1.265625
-0.009765625, -0.162109375, 1.328125
0.041015625, -0.212890625, 1.166015625
0.052734375, -0.201171875, 1.177734375
0.015625, -0.240234375, 1.12890625
0.015625, -0.234375, 1.15625
0.029296875, -0.177734375, 1.328125
0.05078125, -0.203125, 1.310546875
0.015625, -0.2421875, 1.09765625
-0.013671875, -0.23828125, 1.109375
0.07421875, -0.232421875, 1.298828125
0.041015625, -0.212890625, 1.255859375
0.015625, -0.2421875, 1.16796875
-0.0078125, -0.224609375, 1.173828125
0.017578125, -0.220703125, 1.240234375
0.041015625, -0.21484375, 1.25390625
0.0390625, -0.2421875, 1.15234375
0.046875, -0.251953125, 1.1484375
0, -0.2109375, 1.279296875
0.021484375, -0.1953125, 1.294921875
0.052734375, -0.251953125, 1.15625
0.02734375, -0.228515625, 1.140625
0.052734375, -0.267578125, 1.228515625
0.04296875, -0.265625, 1.228515625
0.03515625, -0.193359375, 1.23828125
0.01953125, -0.208984375, 1.220703125
0.03125, -0.26171875, 1.173828125
0.041015625, -0.263671875, 1.19921875
0.033203125, -0.25, 1.189453125
0.029296875, -0.234375, 1.19140625
0.029296875, -0.224609375, 1.255859375
0.044921875, -0.21484375, 1.27734375
0.03125, -0.2734375, 1.166015625
0.013671875, -0.232421875, 1.173828125
0.041015625, -0.248046875, 1.20703125
0.05859375, -0.25390625, 1.20703125
0.017578125, -0.24609375, 1.236328125
0.017578125, -0.234375, 1.234375
0.041015625, -0.228515625, 1.203125
0.05078125, -0.2421875, 1.212890625
0.048828125, -0.28125, 1.1640625
0.029296875, -0.244140625, 1.177734375
-0.0078125, -0.1953125, 1.279296875
0.013671875, -0.169921875, 1.30078125
0.041015625, -0.275390625, 1.1328125
0.0625, -0.25390625, 1.1484375
0.0234375, -0.21875, 1.2109375
0.046875, -0.208984375, 1.244140625
0.044921875, -0.21484375, 1.240234375
0.0546875, -0.23828125, 1.1953125
