0.173828125, 0.37109375, 1.21484375
0.1171875, -0.810546875, 1.416015625
-0.2265625, 0.349609375, 0.859375
0.380859375, -1.025390625, 1.41015625
-0.1015625, 0.07421875, 1.123046875
0.193359375, -0.888671875, 1.40625
0.169921875, -0.33984375, 1.18359375
-0.025390625, -0.8515625, 1.21875
0.490234375, -0.26171875, 1.275390625
-0.07421875, -0.994140625, 0.9609375
-0.29296875, -0.09375, 1.158203125
0.234375, -0.908203125, 1.2109375
0.119140625, 0.0546875, 1.205078125
0.21875, -0.89453125, 1.30859375
-0.1953125, 0.076171875, 1.068359375
0.1796875, -1.09765625, 1.296875
-0.201171875, 0.37109375, 1.154296875
-0.017578125, -1.140625, 1.314453125
-0.18359375, 0.365234375, 0.912109375
0.15625, -0.837890625, 1.375
-0.208984375, 0.40234375, 0.99609375
-0.009765625, -0.91796875, 1.40625
-0.103515625, 0.32421875, 0.83203125
0.248046875, -0.974609375, 1.314453125
-0.0078125, 0.208984375, 1.10546875
0.02734375, -1.20703125, 1.296875
-0.0078125, 0.025390625, 1.330078125
-0.19140625, -1.1640625, 1.275390625
0.224609375, 0.150390625, 1.26171875
0.43359375, -0.888671875, 1.138671875
-0.201171875, 0.123046875, 0.97265625
0.287109375, -0.939453125, 1.181640625
-0.07421875, 0.25390625, 1.34765625
-0.078125, -1.1484375, 1.3125
-0.150390625, 0.224609375, 1.087890625
0.150390625, -1.01171875, 1.2734375
-0.24609375, 0.244140625, 1.0390625
0.08203125, -0.974609375, 1.37109375
-0.1328125, 0.4375, 0.900390625
-0.056640625, -1.109375, 1.443359375
-0.154296875, 0.611328125, 1.142578125
0.0234375, -0.916015625, 1.451171875
-0.103515625, 0.140625, 0.845703125
0.04296875, -0.87109375, 1.326171875
0.01171875, 0.103515625, 1.154296875
-0.1875, -1.068359375, 1.26953125
-0.1171875, 0.259765625, 1.408203125
0.224609375, -1.21484375, 1.400390625
-0.4375, 0.228515625, 1.220703125
0.111328125, -1.16015625, 1.31640625
-0.1484375, 0.130859375, 1.115234375
-0.0546875, -1.0859375, 1.158203125
-0.337890625, 0.431640625, 1.16796875
0.197265625, -1.212890625, 1.255859375
-0.125, 0.41796875, 1.1015625
0.05859375, -1.1953125, 1.37890625
-0.185546875, 0.34765625, 1.033203125
0.0390625, -0.958984375, 1.349609375
-0.01171875, 0.625, 0.990234375
0.03125, -1.146484375, 1.548828125
-0.16015625, 0.62890625, 1.001953125
-0.3203125, -1.22265625, 1.482421875
-0.025390625, 0.4453125, 1.072265625
0.083984375, -0.869140625, 1.3984375
-0.1484375, 0.220703125, 1.029296875
0.21875, -1.080078125, 1.1875
-0.119140625, 0.294921875, 1.36328125
0.412109375, -1.091796875, 1.4375
-0.232421875, 0.15234375, 1.060546875
0.26953125, -0.96875, 1.20703125
-0.2734375, 0.125, 1.080078125
0.283203125, -0.912109375, 1.138671875
-0.25390625, 0.265625, 1.01953125
0.298828125, -1.01953125, 1.17578125
-0.25, 0.396484375, 1.07421875
0.349609375, -1.013671875, 1.37109375
-0.1484375, 0.451171875, 0.98828125
0.140625, -0.787109375, 1.4140625
0.103515625, 0.400390625, 1.072265625
-0.34765625, -0.970703125, 1.396484375
-0.251953125, 0.41015625, 1.080078125
-0.08203125, -0.869140625, 1.361328125
-0.07421875, 0.234375, 1.0390625
0.279296875, -0.724609375, 1.283203125
0.021484375, -0.142578125, 0.978515625
0.2265625, -0.728515625, 1.15234375
-0.138671875, -0.09765625, 1.34375
0.24609375, -0.689453125, 1.423828125
-0.275390625, 0.169921875, 1.01171875
-0.240234375, -0.712890625, 1.326171875
-0.076171875, 0.216796875, 0.935546875
-0.23046875, -0.931640625, 1.060546875
-0.16015625, 0.3671875, 1.1015625
-0.083984375, -0.833984375, 1.310546875
-0.349609375, 0.212890625, 1.08203125
-0.083984375, -1.02734375, 1.33203125
-0.197265625, 0.498046875, 0.9609375
-0.09765625, -1.10546875, 1.376953125
-0.1875, 0.6171875, 1.017578125
-0.017578125, -1.09375, 1.404296875
-0.12109375, 0.431640625, 0.916015625
0.1796875, -0.34765625, 1.353515625
0.23046875, 0.2734375, 1.16015625
0.44921875, -0.849609375, 1.33203125
-0.033203125, 0.4296875, 1.091796875
0.14453125, -1.044921875, 1.19921875
-0.3359375, 0.74609375, 1.08203125
0.072265625, -0.71875, 1.294921875
-0.171875, 0.53515625, 1.001953125
-0.09765625, -0.90234375, 1.06640625
-0.001953125, 0.404296875, 1.189453125
-0.24609375, -0.68359375, 1.0625
-0.28125, 0.65625, 1.052734375
0.037109375, -0.46875, 1.4375
-0.232421875, 0.73046875, 0.958984375
-0.08203125, -0.515625, 1.18359375
-0.154296875, 0.72265625, 0.853515625
-0.275390625, -0.33203125, 1.328125
-0.068359375, 0.5703125, 1.048828125
0.142578125, -0.2421875, 1.265625
-0.091796875, 0.498046875, 0.935546875
0.419921875, -0.724609375, 1.21484375
-0.064453125, 0.501953125, 1.001953125
0.134765625, -1.029296875, 1.390625
-0.181640625, 0.369140625, 1.068359375
-0.078125, -0.59375, 1.369140625
0.26171875, 0.544921875, 1.279296875
-0.419921875, -1.080078125, 1.12890625
-0.2109375, 0.5, 0.7421875
-0.087890625, -0.69921875, 1.431640625
-0.349609375, 0.6171875, 1.185546875
0.056640625, -0.58203125, 1.33203125
-0.228515625, 0.548828125, 1.0546875
-0.19921875, -0.4765625, 1.2578125
-0.0625, 0.498046875, 0.96484375
-0.248046875, -0.318359375, 1.126953125
0.0234375, 0.53515625, 0.927734375
0.0625, -0.142578125, 1.318359375
0.111328125, 0.703125, 1.17578125
0.208984375, -0.548828125, 1.1484375
-0.171875, 0.66796875, 0.9375
0.33203125, -0.634765625, 1.287109375
-0.103515625, 0.548828125, 1.052734375
-0.05859375, -1, 1.359375
-0.083984375, 0.353515625, 1.099609375
-0.02734375, -0.763671875, 1.2109375
0.2421875, 0.6796875, 1.341796875
0.236328125, -1.044921875, 1.228515625
-0.234375, 0.60546875, 0.814453125
-0.1875, -0.73828125, 1.373046875
-0.107421875, 0.59765625, 1.068359375
-0.265625, -0.63671875, 1.228515625
0.0390625, 0.501953125, 0.958984375
-0.1015625, -0.30859375, 1.2265625
-0.09375, 0.48046875, 1.02734375
-0.046875, -0.12109375, 1.23046875
-0.0625, 0.642578125, 0.97265625
-0.0859375, -0.525390625, 1.3359375
-0.33984375, 0.810546875, 1.025390625
0.19140625, -0.458984375, 1.3125
0.0546875, 0.521484375, 1.005859375
0.076171875, -0.591796875, 1.15625
0.134765625, 0.283203125, 1.04296875
0.34765625, -0.93359375, 1.3984375
-0.05078125, 0.6328125, 1.275390625
0.314453125, -1.0546875, 1.283203125
-0.40234375, 1.07421875, 1.3984375
-0.203125, -0.744140625, 1.044921875
0.138671875, 0.44140625, 0.8515625
-0.083984375, -0.640625, 1.2109375
-0.2265625, 0.552734375, 1.1328125
-0.029296875, -0.64453125, 1.388671875
-0.21875, 0.724609375, 0.984375
-0.302734375, -0.544921875, 1.275390625
-0.111328125, 0.5625, 0.873046875
-0.013671875, -0.349609375, 1.23046875
-0.091796875, 0.5234375, 1.0546875
-0.0234375, -0.275390625, 1.26953125
-0.150390625, 0.60546875, 1.0546875
0.224609375, -0.556640625, 1.2421875
-0.041015625, 0.625, 1.068359375
0.373046875, -0.802734375, 1.169921875
-0.04296875, 0.453125, 0.99609375
-0.2734375, -0.873046875, 1.3671875
0.0390625, 0.33203125, 1.208984375
0.052734375, -0.814453125, 1.1875
-0.07421875, 0.921875, 1.345703125
0.193359375, -0.958984375, 1.04296875
-0.080078125, 0.69921875, 0.869140625
