0.0859375, 0.255859375, 1.025390625
0.357421875, -0.9609375, 1.361328125
0.150390625, 0.255859375, 1.28515625
0.1953125, -0.955078125, 1.197265625
0.19140625, 0.244140625, 1.126953125
0.380859375, -1.013671875, 1.33203125
0.140625, 0.294921875, 1.1328125
0.38671875, -1.408203125, 1.33984375
-0.1796875, 0.466796875, 1.130859375
0.099609375, -1.603515625, 1.361328125
0.07421875, 0.314453125, 1.283203125
-0.064453125, -1.30859375, 1.28515625
0.0078125, 0.04296875, 1.12890625
-0.337890625, -1.1953125, 1.37109375
0.068359375, 0.1796875, 1.3984375
0.01171875, -1.201171875, 1.40234375
-0.080078125, 0.400390625, 1.150390625
-0.0703125, -1.22265625, 1.326171875
-0.076171875, 0.396484375, 1.111328125
0.046875, -1.216796875, 1.2578125
0.138671875, 0.078125, 1.068359375
0.1328125, -1.2734375, 1.41015625
0.009765625, 0.314453125, 1.279296875
0.115234375, -1.259765625, 1.23828125
0.083984375, 0.322265625, 1.07421875
0.17578125, -1.400390625, 1.21484375
0.169921875, 0.34765625, 1.103515625
0.33203125, -1.326171875, 1.291015625
-0.078125, 0.416015625, 1.111328125
0.341796875, -1.375, 1.3828125
0.0859375, 0.408203125, 1.24609375
0.048828125, -1.580078125, 1.390625
-0.12109375, 0.2890625, 1.08203125
-0.0078125, -1.298828125, 1.41015625
-0.052734375, 0.302734375, 1.3984375
0.087890625, -1.087890625, 1.494140625
-0.07421875, 0.451171875, 1.150390625
-0.125, -1.271484375, 1.361328125
-0.140625, 0.568359375, 1.125
0.35546875, -1.310546875, 1.2578125
-0.12890625, 0.18359375, 1.017578125
0.314453125, -1.2109375, 1.5078125
-0.02734375, 0.41015625, 1.279296875
0.162109375, -1.32421875, 1.228515625
0.103515625, 0.412109375, 1.099609375
0.39453125, -1.2578125, 1.26171875
0.12109375, 0.470703125, 1.099609375
0.27734375, -1.2890625, 1.27734375
0.041015625, 0.361328125, 1.08203125
0.3203125, -1.27734375, 1.43359375
0.08203125, 0.451171875, 1.326171875
0.326171875, -1.5078125, 1.30078125
-0.20703125, 0.458984375, 1.130859375
0.16015625, -1.271484375, 1.419921875
-0.046875, 0.38671875, 1.357421875
0.044921875, -0.888671875, 1.53515625
-0.31640625, 0.216796875, 1.16796875
0.14453125, -0.853515625, 1.359375
-0.189453125, 0.623046875, 1.1875
0.32421875, -1.2109375, 1.138671875
0.064453125, 0.259765625, 0.962890625
0.361328125, -1.0703125, 1.435546875
-0.015625, 0.267578125, 1.28125
0.349609375, -0.865234375, 1.142578125
-0.1640625, 0.12890625, 1.1640625
0.455078125, -0.9453125, 1.16796875
-0.26171875, 0.08984375, 1.15234375
0.412109375, -1.197265625, 1.287109375
-0.15625, 0.216796875, 1.11328125
0.44140625, -1.107421875, 1.30859375
-0.125, 0.333984375, 1.236328125
0.162109375, -1.2421875, 1.37890625
-0.080078125, 0.109375, 1.173828125
-0.404296875, -1.189453125, 1.263671875
-0.109375, 0.01953125, 1.310546875
-0.2421875, -0.96875, 1.416015625
-0.1171875, 0.107421875, 1.193359375
0.203125, -1.03515625, 1.21875
0.03515625, 0.51953125, 1.26171875
0.267578125, -1.189453125, 1.28125
-0.021484375, 0.869140625, 1.083984375
0.076171875, -0.998046875, 1.34765625
-0.0390625, 0.85546875, 1.3125
0.478515625, -1.224609375, 1.23046875
-0.212890625, 0.796875, 1.177734375
0.322265625, -1.490234375, 1.171875
-0.1640625, 0.888671875, 1.044921875
0.119140625, -1.44140625, 1.37109375
-0.142578125, 0.798828125, 1.10546875
0.078125, -1.423828125, 1.25
-0.25, 0.91796875, 1.23828125
0.20703125, -1.435546875, 1.388671875
-0.171875, 1.11328125, 1.0234375
-0.146484375, -1.46484375, 1.384765625
-0.220703125, 1.01171875, 1.05078125
-0.158203125, -1.302734375, 1.521484375
-0.0625, 0.771484375, 1.01953125
0.0859375, -1.14453125, 1.337890625
-0.068359375, 0.74609375, 0.90234375
0.451171875, -1.318359375, 1.24609375
-0.302734375, 0.986328125, 1.15625
0.28515625, -1.404296875, 1.34765625
-0.16796875, 0.8671875, 0.91015625
