0.107421875, -1.17578125, 0.8671875
-0.33203125, -0.0859375, 1.2109375
0.310546875, -1.3125, 0.861328125
-0.220703125, 0.021484375, 1.404296875
0.26953125, -1.37109375, 1.43359375
0.140625, 0.150390625, 1.2734375
0.091796875, -1.2890625, 1.517578125
0.05078125, -0.044921875, 1.08203125
0.001953125, -1.0625, 1.27734375
-0.087890625, -0.208984375, 1.220703125
0.142578125, -1.171875, 0.884765625
-0.306640625, -0.068359375, 1.16796875
0.365234375, -1.34765625, 0.845703125
-0.23046875, 0.04296875, 1.361328125
0.25, -1.427734375, 1.43359375
0.138671875, 0.205078125, 1.26171875
0.123046875, -1.318359375, 1.49609375
0.0078125, -0.01953125, 1.103515625
-0.037109375, -1.091796875, 1.279296875
-0.15234375, -0.115234375, 1.25
0.22265625, -1.19921875, 0.908203125
-0.302734375, -0.0546875, 1.138671875
0.375, -1.388671875, 0.828125
-0.216796875, 0.087890625, 1.35546875
0.279296875, -1.525390625, 1.423828125
0.119140625, 0.169921875, 1.29296875
-0.169921875, -1.314453125, 1.505859375
0, 0.00390625, 1.078125
0.154296875, -1.140625, 1.244140625
-0.19140625, -0.037109375, 1.201171875
-0.392578125, -1.228515625, 0.921875
-0.275390625, -0.01953125, 1.15234375
-0.736328125, -1.416015625, 0.796875
-0.23046875, 0.154296875, 1.328125
-0.349609375, -1.57421875, 1.4375
0.09375, 0.20703125, 1.296875
-0.14453125, -1.357421875, 1.48828125
-0.0078125, 0.033203125, 1.1484375
0.154296875, -1.154296875, 1.248046875
-0.224609375, 0.001953125, 1.18359375
-0.42578125, -1.22265625, 0.90625
-0.2890625, 0.029296875, 1.109375
-0.76171875, 0.232421875, 0.7734375
-0.248046875, 0.177734375, 1.3203125
-0.33984375, 0.708984375, 1.41015625
0.0546875, 0.234375, 1.298828125
-0.10546875, 0.3671875, 1.52734375
-0.02734375, 0.0859375, 1.123046875
0.130859375, -0.041015625, 1.220703125
-0.228515625, 0.04296875, 1.15234375
-0.447265625, -0.2734375, 0.904296875
-0.283203125, 0.060546875, 1.08984375
-0.771484375, 0.24609375, 0.765625
-0.25, 0.236328125, 1.306640625
-0.306640625, 0.673828125, 1.423828125
0.05078125, 0.28515625, 1.294921875
-0.068359375, 0.353515625, 1.005859375
-0.0703125, 0.1328125, 1.197265625
0.1328125, -0.08203125, 1.158203125
-0.22265625, 0.05859375, 1.119140625
-0.447265625, -0.302734375, 1.37890625
-0.296875, 0.12109375, 1.0390625
-0.783203125, 0.2421875, 1.54296875
-0.267578125, 0.28125, 1.26171875
-0.2890625, 0.609375, 1.47265625
0.0078125, 0.279296875, 1.28125
-0.02734375, 0.30078125, 1.04296875
-0.09765625, 0.166015625, 1.16796875
0.1015625, -0.16796875, 1.189453125
-0.216796875, 0.119140625, 1.111328125
-0.486328125, -0.369140625, 1.365234375
-0.322265625, 0.17578125, 1.00390625
-0.802734375, 0.234375, 1.546875
-0.2734375, 0.32421875, 1.25
-0.267578125, 0.607421875, 1.48828125
0.015625, 0.30859375, 1.310546875
-0.021484375, 0.240234375, 1.0390625
-0.12109375, 0.17578125, 1.212890625
0.109375, -0.228515625, 1.185546875
-0.26171875, 0.1796875, 1.103515625
-0.509765625, -0.34765625, 1.373046875
-0.287109375, 0.177734375, 0.97265625
-0.830078125, 0.216796875, 1.498046875
-0.294921875, 0.3828125, 1.23046875
-0.201171875, 0.541015625, 1.546875
-0.0078125, 0.322265625, 1.322265625
-0.015625, 0.12890625, 1.03515625
-0.146484375, 0.197265625, 1.19921875
0.115234375, -0.322265625, 1.234375
-0.27734375, 0.236328125, 1.103515625
-0.560546875, -0.37109375, 1.314453125
-0.25390625, 0.169921875, 0.943359375
-0.748046875, 0.181640625, 1.4765625
-0.279296875, 0.396484375, 1.16015625
-0.19921875, 0.509765625, 1.54296875
-0.03125, 0.36328125, 1.3046875
0.083984375, 0.09765625, 1.078125
-0.162109375, 0.251953125, 1.216796875
0.0703125, -0.40625, 1.205078125
-0.259765625, 0.30859375, 1.060546875
-0.56640625, -0.40234375, 1.330078125
-0.26171875, 0.15625, 0.9375
-0.642578125, 0.15625, 1.408203125
-0.25390625, 0.443359375, 1.08984375
-0.177734375, 0.4375, 1.51953125
-0.05078125, 0.3515625, 1.294921875
0.1015625, 0.037109375, 1.09765625
-0.169921875, 0.30078125, 1.232421875
-0.015625, -0.443359375, 1.216796875
-0.298828125, 0.37890625, 1.02734375
-0.57421875, -0.4609375, 1.38671875
-0.275390625, 0.220703125, 0.921875
-0.681640625, 0.099609375, 1.390625
-0.287109375, 0.435546875, 1.13671875
-0.150390625, 0.388671875, 1.537109375
-0.0390625, 0.333984375, 1.2890625
0.12109375, 0.0390625, 1.078125
-0.21484375, 0.357421875, 1.244140625
-0.001953125, -0.4921875, 1.25
-0.287109375, 0.447265625, 1.015625
-0.59375, -0.52734375, 1.353515625
-0.296875, 0.275390625, 0.90234375
-0.5703125, 0.087890625, 1.392578125
-0.19140625, 0.427734375, 1.099609375
-0.08984375, 0.34375, 1.453125
-0.064453125, 0.34765625, 1.28515625
0.138671875, -0.0546875, 1.123046875
-0.267578125, 0.392578125, 1.22265625
-0.080078125, -0.546875, 1.3046875
-0.310546875, 0.49609375, 1.0390625
-0.615234375, -0.4765625, 1.3515625
-0.267578125, 0.296875, 0.896484375
-0.494140625, 0.044921875, 1.34375
-0.126953125, 0.423828125, 1.10546875
-0.11328125, 0.30859375, 1.421875
-0.140625, 0.3515625, 1.208984375
0.185546875, -0.109375, 1.17578125
-0.294921875, 0.45703125, 1.240234375
-0.134765625, -0.62109375, 1.318359375
-0.357421875, 0.59375, 1.01171875
-0.619140625, -0.4375, 1.37109375
-0.26953125, 0.33203125, 0.89453125
-0.396484375, 0.001953125, 1.369140625
-0.107421875, 0.412109375, 1.14453125
-0.0390625, 0.263671875, 1.359375
-0.185546875, 0.3671875, 1.173828125
0.220703125, -0.18359375, 1.14453125
-0.2578125, 0.50390625, 1.16015625
-0.19921875, -0.685546875, 1.322265625
-0.345703125, 0.677734375, 0.96484375
-0.603515625, -0.42578125, 1.359375
-0.28515625, 0.39453125, 0.884765625
-0.30859375, 0, 1.3828125
-0.099609375, 0.41796875, 1.142578125
-0.087890625, 0.169921875, 1.337890625
-0.224609375, 0.40625, 1.154296875
0.20703125, -0.2109375, 1.220703125
-0.314453125, 0.587890625, 1.17578125
-0.3125, -0.74609375, 1.287109375
-0.32421875, 0.693359375, 0.9765625
-0.556640625, -0.462890625, 1.3984375
-0.30078125, 0.369140625, 0.884765625
-0.30078125, -0.01953125, 1.388671875
-0.125, 0.396484375, 1.193359375
-0.01953125, 0.103515625, 1.31640625
-0.25, 0.45703125, 1.138671875
0.21484375, -0.275390625, 1.18359375
-0.330078125, 0.67578125, 1.150390625
-0.333984375, -0.7890625, 1.255859375
0.30078125, 0.7265625, 0.89453125
-0.572265625, -0.46484375, 1.423828125
0.337890625, 0.39453125, 0.90625
-0.26953125, -0.091796875, 1.4140625
0.349609375, 0.380859375, 1.171875
0.005859375, 0.029296875, 1.287109375
0.490234375, 0.509765625, 1.14453125
0.212890625, -0.337890625, 1.19140625
0.466796875, 0.73828125, 1.12890625
-0.337890625, -0.810546875, 1.2421875
0.283203125, 0.73828125, 0.90234375
