0.298828125, -1.5859375, 1.330078125
-0.09375, 0.189453125, 1.111328125
0.236328125, -1.48046875, 1.484375
-0.056640625, 0.193359375, 1.326171875
-0.115234375, -1.0703125, 1.208984375
-0.197265625, 0.10546875, 1.21484375
0.275390625, -1.03125, 1.115234375
-0.3125, 0.111328125, 1.029296875
0.470703125, -1.359375, 0.880859375
-0.1953125, 0.08984375, 1.216796875
0.47265625, -1.63671875, 1.326171875
-0.1015625, 0.197265625, 1.109375
0.291015625, -1.638671875, 1.3671875
-0.015625, 0.2109375, 1.287109375
-0.0859375, -1.18359375, 1.26953125
-0.275390625, 0.21484375, 1.259765625
0.18359375, -0.990234375, 1.208984375
-0.2734375, 0.296875, 1.177734375
0.576171875, -1.29296875, 1.068359375
-0.265625, 0.064453125, 0.919921875
0.6796875, -1.7421875, 1.09765625
-0.236328125, 0.2578125, 1.150390625
0.244140625, -1.669921875, 1.279296875
0.04296875, 0.18359375, 1.33203125
0.09375, -1.283203125, 1.40234375
-0.271484375, 0.16015625, 1.173828125
0.12890625, -1.09765625, 1.21875
-0.255859375, 0.384765625, 1.21484375
0.568359375, -1.22265625, 1.0703125
-0.337890625, 0.185546875, 0.849609375
0.68359375, -1.599609375, 0.958984375
-0.15234375, 0.1875, 1.197265625
0.330078125, -1.77734375, 1.26953125
-0.107421875, 0.19921875, 1.181640625
0.20703125, -1.4609375, 1.498046875
-0.201171875, 0.318359375, 1.248046875
0, -1.12890625, 1.19140625
-0.244140625, 0.390625, 1.146484375
0.474609375, -1.13671875, 1.06640625
-0.33984375, 0.2578125, 0.86328125
0.666015625, -1.560546875, 0.84765625
-0.251953125, 0.2421875, 1.150390625
0.486328125, -1.78125, 1.3359375
-0.12890625, 0.263671875, 1.1015625
0.31640625, -1.658203125, 1.3984375
-0.142578125, 0.30078125, 1.298828125
-0.044921875, -1.1796875, 1.1796875
-0.37109375, 0.42578125, 1.232421875
0.361328125, -1.0546875, 1.185546875
-0.310546875, 0.4609375, 0.9921875
0.646484375, -1.41015625, 0.974609375
-0.28125, 0.1796875, 0.98046875
0.638671875, -1.837890625, 1.263671875
-0.158203125, 0.259765625, 1.05859375
0.314453125, -1.837890625, 1.3046875
-0.078125, 0.380859375, 1.30078125
0.01953125, -1.240234375, 1.2890625
-0.373046875, 0.494140625, 1.169921875
0.287109375, -1.029296875, 1.16796875
-0.291015625, 0.6015625, 1.1328125
0.66796875, -1.3203125, 1.103515625
-0.28515625, 0.271484375, 0.83203125
0.822265625, -1.814453125, 1.083984375
-0.263671875, 0.3125, 1.044921875
0.283203125, -1.828125, 1.224609375
-0.091796875, 0.2109375, 1.306640625
0.201171875, -1.439453125, 1.48046875
-0.376953125, 0.361328125, 1.177734375
