-0.4921875, 0.625, 1.439453125
0.140625, -1.08984375, 1.255859375
-0.111328125, 1.0234375, 1.30859375
0.572265625, -0.7734375, 1.130859375
-0.06640625, 0.84765625, 1.1171875
0.849609375, -1.259765625, 0.763671875
-0.146484375, 0.673828125, 1.21875
0.7265625, -1.86328125, 1.00390625
-0.466796875, 0.533203125, 1.0546875
0.400390625, -1.833984375, 1.328125
-0.529296875, 0.580078125, 1.376953125
0.125, -1.046875, 1.30078125
-0.10546875, 0.9765625, 1.2890625
0.541015625, -0.787109375, 1.05859375
-0.126953125, 0.849609375, 1.19921875
0.9375, -1.265625, 0.767578125
-0.24609375, 0.6796875, 1.23828125
0.70703125, -1.89453125, 0.953125
-0.537109375, 0.57421875, 1.013671875
0.3671875, -1.83984375, 1.373046875
-0.552734375, 0.619140625, 1.3125
0.126953125, -1.021484375, 1.259765625
-0.142578125, 0.94140625, 1.30078125
0.5546875, -0.76171875, 1.078125
-0.1953125, 0.798828125, 1.2734375
0.935546875, -1.2890625, 0.720703125
-0.353515625, 0.666015625, 1.22265625
0.72265625, -1.83984375, 0.962890625
-0.46484375, 0.57421875, 0.966796875
0.337890625, -1.857421875, 1.408203125
-0.62109375, 0.587890625, 1.27734375
0.17578125, -0.98828125, 1.3515625
-0.193359375, 0.89453125, 1.400390625
0.55078125, -0.78125, 1.029296875
-0.30078125, 0.6875, 1.283203125
0.927734375, -1.283203125, 0.734375
-0.2109375, 0.58984375, 1.240234375
0.736328125, -1.845703125, 0.94921875
-0.296875, 0.5703125, 1.009765625
0.447265625, -1.83984375, 1.412109375
-0.25, 0.5859375, 1.236328125
0.1953125, -1.001953125, 1.23046875
-0.322265625, 0.80859375, 1.34375
0.62109375, -0.779296875, 1.130859375
-0.205078125, 0.62109375, 1.34375
0.93359375, -1.337890625, 0.755859375
-0.201171875, 0.625, 1.24609375
0.84765625, -1.8671875, 1.005859375
-0.244140625, 0.6015625, 1.080078125
0.505859375, -1.82421875, 1.36328125
-0.27734375, 0.451171875, 1.21875
0.28515625, -0.94921875, 1.283203125
-0.27734375, 0.697265625, 1.359375
0.703125, -0.86328125, 1.125
-0.142578125, 0.869140625, 1.400390625
1.01171875, -1.35546875, 0.806640625
-0.20703125, 0.498046875, 1.224609375
0.822265625, -1.857421875, 1
-0.1953125, 0.353515625, 1.10546875
0.541015625, -1.748046875, 1.375
-0.32421875, 0.4609375, 1.23046875
0.3125, -0.90625, 1.17578125
-0.291015625, 0.802734375, 1.341796875
0.783203125, -0.87109375, 1.125
-0.177734375, 0.94921875, 0.921875
1.029296875, -1.466796875, 0.837890625
-0.203125, 0.587890625, 0.900390625
0.806640625, -1.85546875, 1.033203125
-0.1953125, 0.357421875, 1.171875
0.51953125, -1.630859375, 1.318359375
-0.384765625, 0.513671875, 1.390625
0.3203125, -0.85546875, 1.169921875
-0.337890625, 0.935546875, 1.158203125
0.771484375, -0.85546875, 1.107421875
-0.16015625, 1.015625, 0.92578125
1.056640625, -1.47265625, 0.83203125
-0.263671875, 0.556640625, 0.90234375
0.70703125, -1.849609375, 0.974609375
-0.244140625, 0.380859375, 1.267578125
0.48828125, -1.546875, 1.375
-0.44921875, 0.51171875, 1.306640625
0.337890625, -0.80859375, 1.19140625
-0.330078125, 1.02734375, 1.150390625
0.787109375, -0.890625, 1.052734375
-0.17578125, 0.97265625, 0.857421875
1.01171875, -1.47265625, 0.791015625
-0.318359375, 0.5234375, 0.951171875
0.658203125, -1.818359375, 1.06640625
-0.259765625, 0.30078125, 1.3046875
0.513671875, -1.470703125, 1.37890625
-0.494140625, 0.537109375, 1.337890625
0.400390625, -0.82421875, 1.1796875
-0.3046875, 1.10546875, 1.12109375
0.904296875, -1.00390625, 1.03515625
-0.150390625, 0.955078125, 0.779296875
1.00390625, -1.525390625, 0.76953125
-0.294921875, 0.552734375, 0.990234375
0.669921875, -1.78515625, 1.041015625
-0.25, 0.330078125, 1.39453125
0.591796875, -1.337890625, 1.390625
-0.5078125, 0.56640625, 1.3828125
0.484375, -0.84765625, 1.216796875
-0.201171875, 1.193359375, 1.09375
0.970703125, -1.029296875, 1.078125
