0.427734375, -1.41796875, 1.5859375
-0.310546875, 1.341796875, 0.841796875
-0.046875, -1.06640625, 1.17578125
-0.353515625, 1.6171875, 0.916015625
-0.255859375, -0.990234375, 1.056640625
-0.111328125, 1.568359375, 0.853515625
0.189453125, -1.0625, 1.216796875
0.0859375, 1.32421875, 1.0078125
0.30859375, -1.34765625, 0.978515625
-0.037109375, 1.072265625, 0.94140625
0.171875, -1.259765625, 1.35546875
-0.302734375, 1.166015625, 1.0078125
0.015625, -1.328125, 1.052734375
-0.30078125, 1.47265625, 0.943359375
-0.197265625, -1.052734375, 1.248046875
-0.298828125, 1.544921875, 0.876953125
0.0625, -1.0078125, 1.052734375
0.111328125, 1.494140625, 1.044921875
0.408203125, -1.24609375, 1.080078125
-0.01953125, 1.1796875, 0.888671875
0.443359375, -1.32421875, 1.326171875
-0.208984375, 1.197265625, 1.091796875
0.189453125, -1.3046875, 1.14453125
-0.26953125, 1.455078125, 0.853515625
-0.052734375, -1.125, 1.259765625
-0.328125, 1.68359375, 0.91796875
-0.046875, -1.0859375, 1.013671875
0.03125, 1.62109375, 0.86328125
0.4453125, -1.232421875, 1.26953125
0.001953125, 1.388671875, 0.974609375
0.421875, -1.52734375, 0.99609375
-0.041015625, 1.228515625, 0.982421875
0.28125, -1.41015625, 1.359375
-0.279296875, 1.306640625, 0.935546875
-0.013671875, -1.38671875, 1.09765625
-0.263671875, 1.51953125, 0.96484375
-0.208984375, -1.142578125, 1.26171875
-0.2890625, 1.513671875, 0.916015625
0.279296875, -1.1015625, 1.107421875
0.138671875, 1.5234375, 1.076171875
0.544921875, -1.361328125, 1.072265625
-0.087890625, 1.220703125, 0.8046875
0.541015625, -1.435546875, 1.447265625
-0.25390625, 1.341796875, 1.166015625
0.267578125, -1.39453125, 1.12890625
-0.2265625, 1.509765625, 0.791015625
-0.03515625, -1.177734375, 1.255859375
-0.173828125, 1.701171875, 0.935546875
0.017578125, -1.10546875, 1.05859375
0.125, 1.654296875, 0.951171875
0.560546875, -1.2578125, 1.27734375
-0.005859375, 1.45703125, 0.91796875
0.61328125, -1.53125, 1.111328125
0.00390625, 1.26953125, 1.021484375
0.451171875, -1.50390625, 1.408203125
-0.298828125, 1.384765625, 0.95703125
0.017578125, -1.365234375, 1.1015625
-0.189453125, 1.59765625, 0.955078125
-0.126953125, -1.15625, 1.26953125
-0.1875, 1.537109375, 0.921875
0.369140625, -1.171875, 1.22265625
0.140625, 1.515625, 1.1015625
