-0.119140625, 1.30859375, 1.08203125
0.61328125, -1.26953125, 1.130859375
-0.357421875, 1.173828125, 1.076171875
0.77734375, -1.7109375, 0.994140625
-0.306640625, 0.333984375, 0.884765625
0.41015625, -1.76171875, 1.37890625
-0.216796875, 0.2890625, 0.947265625
0.162109375, -1.4765625, 1.44921875
-0.279296875, 0.44140625, 0.9765625
0.01953125, -1.18359375, 1.26171875
-0.34375, 0.564453125, 1.0390625
0.599609375, -1.24609375, 1.140625
-0.326171875, 0.40234375, 1.115234375
0.771484375, -1.69140625, 0.97265625
-0.34375, 0.31640625, 0.873046875
0.47265625, -1.8046875, 1.416015625
-0.2421875, 0.3046875, 0.982421875
0.201171875, -1.533203125, 1.40625
-0.314453125, 0.455078125, 1.236328125
0.044921875, -1.2265625, 1.275390625
-0.357421875, 0.59375, 1.109375
0.58203125, -1.240234375, 1.1484375
-0.337890625, 0.447265625, 0.916015625
0.791015625, -1.60546875, 1.00390625
-0.3359375, 0.322265625, 1.056640625
0.525390625, -1.77734375, 1.435546875
-0.25390625, 0.275390625, 1.140625
0.248046875, -1.587890625, 1.419921875
-0.3046875, 0.47265625, 1.216796875
0.046875, -1.21875, 1.2265625
-0.39453125, 0.638671875, 1.11328125
0.548828125, -1.197265625, 1.158203125
-0.322265625, 0.513671875, 0.90625
0.859375, -1.580078125, 1.017578125
-0.392578125, 0.353515625, 0.994140625
0.60546875, -1.78125, 1.4375
-0.236328125, 0.294921875, 1.1484375
0.265625, -1.642578125, 1.42578125
-0.310546875, 0.48828125, 1.208984375
0.03125, -1.1796875, 1.23828125
-0.400390625, 0.705078125, 1.1328125
0.484375, -1.19140625, 1.16796875
-0.330078125, 0.56640625, 0.921875
0.84375, -1.552734375, 1.048828125
-0.380859375, 0.353515625, 0.97265625
0.61328125, -1.80078125, 1.37890625
-0.251953125, 0.310546875, 1.162109375
0.296875, -1.681640625, 1.4921875
-0.3515625, 0.51953125, 1.177734375
0.03515625, -1.181640625, 1.27734375
-0.388671875, 0.765625, 1.158203125
0.44140625, -1.115234375, 1.1953125
-0.29296875, 0.6171875, 0.888671875
0.837890625, -1.521484375, 1.095703125
-0.326171875, 0.349609375, 1.0078125
0.65234375, -1.8046875, 1.3828125
-0.224609375, 0.30859375, 1.12890625
0.3203125, -1.716796875, 1.525390625
-0.353515625, 0.55859375, 1.142578125
0.060546875, -1.216796875, 1.255859375
