0.896484375, -0.201171875, 1.28125
-0.619140625, 0.716796875, 1.001953125
0.625, -1.369140625, 1.50390625
-0.591796875, 0.96484375, 1.064453125
0.486328125, -1.3828125, 1.568359375
-0.26953125, 0.7421875, 1.109375
0.412109375, -1.1484375, 1.26953125
0.169921875, 0.275390625, 1.2265625
0.587890625, -1.1171875, 1.31640625
-0.130859375, 0.271484375, 1.19921875
0.755859375, -1.14453125, 1.67578125
-0.701171875, 0.65625, 1.0859375
0.65625, -1.3125, 1.572265625
0.06640625, 0.970703125, 1.173828125
0.6328125, -1.435546875, 1.47265625
-0.396484375, 0.759765625, 1.029296875
0.453125, -1.220703125, 1.28125
-0.625, 0.333984375, 1.236328125
0.544921875, -1.087890625, 1.396484375
-0.552734375, 0.16796875, 1.158203125
0.62890625, -1.0390625, 1.603515625
0.015625, 0.58984375, 1.205078125
0.712890625, -1.2734375, 1.626953125
0.140625, 0.91015625, 1.16015625
0.6171875, -1.31640625, 1.37109375
-0.345703125, 0.77734375, 0.935546875
0.341796875, -1.169921875, 1.412109375
-0.642578125, 1.2265625, 1.2890625
0.62109375, -1.05078125, 1.490234375
-0.45703125, 1.4609375, 1.177734375
0.62109375, -1.048828125, 1.642578125
0.189453125, 1.265625, 1.28515625
0.701171875, -1.244140625, 1.615234375
0.162109375, 0.79296875, 1.0625
0.490234375, -1.185546875, 1.37109375
-0.197265625, 0.7890625, 1.05078125
0.384765625, -1.09375, 1.47265625
-0.58203125, 1.0625, 1.197265625
0.65625, -1.1171875, 1.451171875
-0.447265625, 1.498046875, 0.93359375
0.765625, -1.115234375, 1.630859375
0.052734375, 1.37109375, 0.994140625
0.705078125, -1.171875, 1.6015625
0.07421875, 0.98046875, 0.880859375
0.47265625, -1.0859375, 1.40625
-0.1328125, 0.748046875, 1.220703125
0.38671875, -1.1328125, 1.4453125
-0.525390625, 1.013671875, 0.990234375
0.666015625, -1.130859375, 1.421875
-0.54296875, 1.505859375, 0.955078125
0.69921875, -1.123046875, 1.5625
-0.099609375, 1.466796875, 1.005859375
0.677734375, -1.04296875, 1.646484375
-0.009765625, 1.01171875, 0.849609375
0.447265625, -1.072265625, 1.3984375
-0.138671875, 0.830078125, 1.181640625
0.37890625, -1.1640625, 1.48046875
-0.62890625, 1.001953125, 1.009765625
0.54296875, -1.06640625, 1.3828125
-0.55859375, 1.498046875, 0.9765625
0.705078125, -1.14453125, 1.43359375
-0.107421875, 1.298828125, 0.94140625
0.671875, -1.10546875, 1.6796875
0.021484375, 1.107421875, 1.037109375
0.341796875, -1.078125, 1.537109375
-0.080078125, 0.888671875, 1.099609375
0.3984375, -0.98046875, 1.521484375
-0.45703125, 0.951171875, 0.91015625
0.478515625, -0.943359375, 1.294921875
-0.474609375, 1.357421875, 1.048828125
0.568359375, -1.0625, 1.521484375
-0.228515625, 1.4140625, 1.00390625
0.44921875, -0.96875, 1.67578125
0.13671875, 1.263671875, 1.095703125
0.35546875, -0.91796875, 1.599609375
0.08203125, 0.939453125, 0.908203125
0.494140625, -0.974609375, 1.31640625
-0.494140625, 0.935546875, 1.064453125
0.42578125, -0.90625, 1.439453125
-0.55078125, 1.421875, 1.005859375
0.59375, -1.01171875, 1.517578125
-0.326171875, 1.48828125, 0.92578125
0.486328125, -0.9921875, 1.630859375
0.22265625, 1.27734375, 1.20703125
0.419921875, -1.060546875, 1.552734375
0.115234375, 0.919921875, 0.892578125
0.388671875, -0.904296875, 1.345703125
-0.345703125, 0.953125, 1.171875
0.267578125, -0.857421875, 1.439453125
-0.48828125, 1.216796875, 0.98046875
0.6171875, -0.99609375, 1.541015625
-0.345703125, 1.447265625, 0.958984375
0.48046875, -1.0703125, 1.67578125
0.146484375, 1.4296875, 1.212890625
0.33203125, -0.970703125, 1.638671875
0.07421875, 1.095703125, 0.830078125
0.296875, -0.703125, 1.328125
-0.20703125, 0.9296875, 1.126953125
0.259765625, -0.796875, 1.314453125
-0.52734375, 1.111328125, 0.998046875
0.654296875, -1.005859375, 1.62890625
-0.34375, 1.509765625, 1.01953125
0.513671875, -1.052734375, 1.66796875
0.1484375, 1.51171875, 1.048828125
0.380859375, -0.876953125, 1.646484375
0.01171875, 1.181640625, 0.873046875
0.2421875, -0.71484375, 1.3125
-0.255859375, 0.998046875, 1.1484375
0.244140625, -0.736328125, 1.431640625
-0.568359375, 1.142578125, 0.958984375
0.650390625, -0.919921875, 1.54296875
-0.322265625, 1.486328125, 0.94140625
0.546875, -1.044921875, 1.556640625
0.056640625, 1.451171875, 1.09375
0.3203125, -0.904296875, 1.71484375
-0.037109375, 1.23046875, 0.966796875
0.15625, -0.787109375, 1.3671875
-0.228515625, 1.052734375, 1.091796875
0.244140625, -0.798828125, 1.419921875
-0.62890625, 1.142578125, 0.98046875
0.42578125, -0.896484375, 1.46875
-0.404296875, 1.453125, 1.10546875
0.365234375, -1.05859375, 1.517578125
-0.06640625, 1.38671875, 1.029296875
0.392578125, -0.962890625, 1.697265625
-0.03125, 1.263671875, 1.064453125
0.056640625, -0.791015625, 1.462890625
