-0.234375, 0.609375, 1.0078125
0.5390625, -1.20703125, 1.30078125
-0.546875, 0.279296875, 1.134765625
0.515625, -1.046875, 1.3515625
-0.21484375, 0.091796875, 1.37890625
0.7109375, -1.009765625, 1.41015625
0.060546875, 0.345703125, 1.578125
0.767578125, -1.357421875, 1.2109375
-0.171875, 0.705078125, 1.302734375
0.55078125, -1.45703125, 1.16796875
-0.314453125, 0.62109375, 1.021484375
0.501953125, -1.193359375, 1.283203125
-0.55078125, 0.259765625, 1.10546875
0.513671875, -1.048828125, 1.28515625
-0.296875, 0.0234375, 1.337890625
0.7109375, -1.052734375, 1.427734375
0.013671875, 1.130859375, 1.5234375
0.73828125, -1.29296875, 1.25390625
-0.263671875, 0.76171875, 1.2734375
0.58984375, -1.388671875, 1.279296875
-0.248046875, 0.501953125, 1.169921875
0.5546875, -1.2734375, 1.244140625
-0.51953125, 0.779296875, 1.134765625
0.466796875, -1.005859375, 1.177734375
-0.38671875, 1.28515625, 1.205078125
0.578125, -1.048828125, 1.341796875
-0.041015625, 1.255859375, 1.36328125
0.6796875, -1.19140625, 1.423828125
-0.09375, 0.884765625, 1.361328125
0.775390625, -1.37109375, 1.400390625
-0.26171875, 0.5546875, 0.82421875
0.583984375, -1.3828125, 1.1171875
-0.5, 0.701171875, 1.181640625
0.486328125, -1.001953125, 1.21484375
-0.4375, 1.1875, 1.1171875
0.529296875, -1, 1.396484375
-0.06640625, 1.3515625, 1.017578125
0.615234375, -1.037109375, 1.431640625
0.072265625, 0.91796875, 0.880859375
0.763671875, -1.259765625, 1.357421875
-0.24609375, 0.533203125, 0.767578125
0.59765625, -1.318359375, 1.125
-0.400390625, 0.6171875, 1.19921875
0.564453125, -1.078125, 1.30859375
-0.53125, 1.013671875, 1.07421875
0.556640625, -1.048828125, 1.349609375
-0.171875, 1.412109375, 1.05078125
0.61328125, -1.005859375, 1.470703125
0.107421875, 0.994140625, 0.857421875
0.66015625, -1.20703125, 1.3125
-0.189453125, 0.66015625, 0.810546875
0.51953125, -1.255859375, 1.125
-0.337890625, 0.548828125, 1.11328125
0.521484375, -1.01171875, 1.267578125
-0.5078125, 0.8984375, 1.16015625
0.58984375, -1.0703125, 1.28515625
-0.267578125, 1.3671875, 1.001953125
0.640625, -1.05078125, 1.458984375
0.0234375, 1.21875, 0.89453125
0.65234375, -1.140625, 1.34375
-0.23046875, 0.845703125, 0.77734375
0.5390625, -1.140625, 1.25
-0.296875, 0.533203125, 1.064453125
0.5703125, -1.099609375, 1.205078125
-0.53515625, 0.79296875, 1.1953125
0.486328125, -0.978515625, 1.240234375
-0.33203125, 1.31640625, 1.072265625
0.525390625, -1.033203125, 1.396484375
0.017578125, 1.25, 0.96484375
0.576171875, -1.103515625, 1.4296875
-0.123046875, 0.884765625, 0.92578125
0.61328125, -1.134765625, 1.416015625
-0.265625, 0.556640625, 0.916015625
0.6015625, -1.181640625, 1.1640625
-0.505859375, 0.751953125, 1.15234375
0.515625, -0.94140625, 1.21875
-0.376953125, 1.197265625, 1.099609375
0.486328125, -1.01953125, 1.421875
-0.048828125, 1.330078125, 1.0703125
0.48828125, -0.99609375, 1.486328125
0.0859375, 0.9609375, 0.96484375
0.6015625, -1.076171875, 1.392578125
-0.193359375, 0.6171875, 0.8671875
0.55859375, -1.103515625, 1.13671875
-0.37109375, 0.64453125, 1.13671875
0.568359375, -0.919921875, 1.279296875
-0.47265625, 1.0078125, 1.078125
0.55078125, -1.05859375, 1.373046875
-0.109375, 1.34375, 1.060546875
0.490234375, -0.98828125, 1.505859375
0.107421875, 1.01953125, 0.98828125
0.533203125, -1.0546875, 1.423828125
-0.1875, 0.767578125, 0.79296875
0.482421875, -1.029296875, 1.14453125
-0.3203125, 0.60546875, 1.080078125
0.5390625, -0.86328125, 1.1875
-0.4765625, 0.888671875, 1.14453125
0.58203125, -1.0234375, 1.314453125
-0.216796875, 1.361328125, 1.0703125
0.50390625, -1.00390625, 1.51171875
0.0546875, 1.205078125, 0.98046875
0.5625, -1.041015625, 1.396484375
-0.25390625, 0.857421875, 0.841796875
0.453125, -0.96484375, 1.2265625
-0.328125, 0.6015625, 1.09765625
0.587890625, -0.962890625, 1.197265625
-0.568359375, 0.833984375, 1.15234375
0.494140625, -0.953125, 1.26171875
-0.203125, 1.28125, 1.123046875
0.4453125, -1.017578125, 1.41796875
0.01953125, 1.14453125, 0.966796875
0.44921875, -1.013671875, 1.4375
-0.10546875, 0.90625, 1.060546875
0.568359375, -1.013671875, 1.515625
-0.259765625, 0.6328125, 0.814453125
0.544921875, -0.982421875, 1.111328125
-0.43359375, 0.791015625, 1.15234375
0.52734375, -0.791015625, 1.2265625
-0.306640625, 1.099609375, 1.03515625
0.46875, -1.03125, 1.337890625
-0.076171875, 1.294921875, 1.193359375
0.384765625, -0.947265625, 1.5703125
0.0859375, 0.99609375, 1.06640625
0.4921875, -0.896484375, 1.451171875
-0.14453125, 0.669921875, 0.865234375
0.548828125, -0.876953125, 1.12109375
-0.376953125, 0.59765625, 1.068359375
0.54296875, -0.765625, 1.248046875
-0.376953125, 0.943359375, 1.111328125
0.49609375, -0.99609375, 1.400390625
-0.07421875, 1.267578125, 1.103515625
0.375, -0.912109375, 1.5703125
0.1015625, 1.044921875, 1.091796875
0.43359375, -0.9296875, 1.44921875
-0.20703125, 0.8203125, 0.865234375
0.40234375, -0.771484375, 1.1953125
-0.34765625, 0.646484375, 1.064453125
0.517578125, -0.74609375, 1.13671875
-0.4609375, 0.892578125, 1.15625
-0.01171875, -0.984375, 1.39453125
-0.056640625, 1.203125, 1.068359375
0.283203125, -0.9453125, 1.49609375
0.046875, 1.095703125, 0.994140625
0.69921875, -0.89453125, 1.412109375
-0.236328125, 0.912109375, 0.958984375
0.595703125, -0.796875, 1.337890625
-0.291015625, 0.68359375, 1.09375
0.30859375, -0.763671875, 1.220703125
-0.4609375, 0.8359375, 1.052734375
-0.013671875, -0.880859375, 1.193359375
-0.162109375, 1.13671875, 1.05859375
0.173828125, -0.990234375, 1.404296875
-0.044921875, 1.130859375, 1.11328125
0.673828125, -1.205078125, 1.515625
-0.083984375, 0.935546875, 1.140625
0.75, -1.736328125, 1.578125
-0.220703125, 0.640625, 0.818359375
0.275390625, -1.755859375, 1.03125
-0.46484375, 0.71875, 1.1015625
0.09375, -1.345703125, 1.205078125
-0.25, 1.033203125, 1.107421875
0.154296875, -1.0859375, 1.45703125
-0.041015625, 1.154296875, 1.166015625
0.587890625, -1.181640625, 1.51953125
0.052734375, 0.953125, 1.181640625
0.71484375, -1.580078125, 1.482421875
-0.140625, 0.72265625, 0.92578125
0.404296875, -1.779296875, 1.283203125
-0.3515625, 0.64453125, 1.0703125
0.185546875, -1.525390625, 1.40625
-0.3203125, 0.857421875, 1.0703125
0.068359375, -1.087890625, 1.1875
-0.013671875, 1.099609375, 1.115234375
0.46875, -1.060546875, 1.0859375
0.064453125, 1.00390625, 1.181640625
0.7890625, -1.46484375, 0.900390625
-0.177734375, 0.912109375, 0.931640625
0.55859375, -1.822265625, 1.224609375
-0.322265625, 0.703125, 1.0546875
0.244140625, -1.734375, 1.416015625
-0.396484375, 0.7734375, 1.115234375
0.017578125, -1.087890625, 1.2734375
-0.095703125, 1.068359375, 1.1328125
0.357421875, -0.982421875, 1.0625
-0.005859375, 0.966796875, 1.056640625
0.744140625, -1.396484375, 1.119140625
-0.275390625, 0.900390625, 1.05859375
0.666015625, -1.783203125, 1.224609375
-0.2890625, 0.712890625, 1.09375
0.34375, -1.82421875, 1.31640625
-0.416015625, 0.779296875, 1.0859375
0.0625, -1.29296875, 1.279296875
-0.14453125, 0.978515625, 1.060546875
0.267578125, -1.005859375, 1.201171875
-0.046875, 0.955078125, 1.185546875
0.728515625, -1.15625, 1.126953125
-0.1328125, 0.943359375, 1.232421875
0.826171875, -1.751953125, 0.94140625
-0.26171875, 0.814453125, 0.865234375
0.357421875, -1.853515625, 1.2578125
