0.025390625, 1.3984375, 0.890625
0.6171875, -1.43359375, 1.48828125
-0.126953125, 1.369140625, 1.095703125
0.9609375, -1.765625, 1.255859375
-0.158203125, 1.341796875, 0.8203125
0.5546875, -1.84765625, 1.4296875
-0.357421875, 1.419921875, 1.126953125
0.451171875, -1.708984375, 1.375
-0.11328125, 1.44921875, 0.927734375
0.31640625, -1.37890625, 1.232421875
0.05859375, 1.443359375, 0.94921875
0.5859375, -1.251953125, 1.421875
0.015625, 1.408203125, 1.048828125
0.9765625, -1.49609375, 1.30859375
-0.130859375, 1.392578125, 0.953125
0.92578125, -1.73046875, 1.37890625
-0.26953125, 1.435546875, 0.94140625
0.626953125, -1.755859375, 1.431640625
-0.197265625, 1.513671875, 1.013671875
0.337890625, -1.48828125, 1.267578125
-0.00390625, 1.513671875, 0.94921875
0.37890625, -1.275390625, 1.283203125
0.08203125, 1.38671875, 0.888671875
0.666015625, -1.474609375, 1.5390625
-0.193359375, 1.3671875, 1.09375
0.974609375, -1.779296875, 1.310546875
-0.158203125, 1.3828125, 0.86328125
0.58984375, -1.837890625, 1.40625
-0.341796875, 1.435546875, 1.0859375
0.455078125, -1.68359375, 1.42578125
-0.09765625, 1.369140625, 0.966796875
0.412109375, -1.39453125, 1.2578125
0.095703125, 1.326171875, 0.98046875
0.671875, -1.296875, 1.474609375
-0.05859375, 1.326171875, 1.056640625
0.962890625, -1.51953125, 1.3671875
-0.22265625, 1.373046875, 0.98828125
0.849609375, -1.71875, 1.443359375
-0.306640625, 1.470703125, 0.953125
0.61328125, -1.716796875, 1.447265625
-0.408203125, 1.474609375, 1.04296875
0.44140625, -1.49609375, 1.283203125
-0.7265625, 1.40234375, 0.96875
0.572265625, -1.296875, 1.34375
-0.642578125, 1.29296875, 0.96875
0.767578125, -1.5078125, 1.525390625
-0.20703125, 1.36328125, 1.076171875
0.9296875, -1.775390625, 1.412109375
-0.1640625, 1.376953125, 0.935546875
0.62109375, -1.802734375, 1.37890625
