-0.072265625, 0.337890625, 1.1953125
0.4296875, -1.115234375, 1.302734375
-0.263671875, 1.54296875, 0.951171875
0.80859375, -1.13671875, 1.482421875
-0.080078125, 1.19140625, 0.74609375
0.861328125, -1.515625, 1.1953125
-0.30859375, 0.849609375, 0.71484375
0.54296875, -1.701171875, 1.04296875
-0.40625, 0.66015625, 1.123046875
0.51171875, -1.345703125, 1.265625
-0.529296875, 1.095703125, 1.23828125
0.470703125, -1.1171875, 1.345703125
-0.169921875, 1.564453125, 0.974609375
0.806640625, -1.14453125, 1.53515625
-0.046875, 1.134765625, 0.728515625
0.849609375, -1.537109375, 1.2109375
-0.28515625, 0.78515625, 0.703125
0.59765625, -1.67578125, 1.01171875
-0.44921875, 0.75390625, 1.1015625
0.548828125, -1.3125, 1.23828125
-0.533203125, 1.208984375, 1.1796875
0.583984375, -1.125, 1.3671875
-0.11328125, 1.57421875, 0.94921875
0.751953125, -1.150390625, 1.5234375
-0.037109375, 1.06640625, 0.74609375
0.87890625, -1.48046875, 1.30078125
-0.326171875, 0.705078125, 0.69140625
0.572265625, -1.5546875, 0.935546875
-0.478515625, 0.79296875, 1.181640625
0.6171875, -1.2421875, 1.26171875
-0.5078125, 1.275390625, 1.076171875
0.59375, -1.123046875, 1.384765625
-0.087890625, 1.552734375, 1.01953125
0.703125, -1.1796875, 1.513671875
-0.072265625, 1.013671875, 0.794921875
0.822265625, -1.3828125, 1.408203125
-0.32421875, 0.646484375, 0.728515625
0.548828125, -1.412109375, 1.015625
-0.49609375, 0.87109375, 1.15625
0.5703125, -1.14453125, 1.21484375
-0.42578125, 1.396484375, 1.07421875
0.662109375, -1.12109375, 1.40625
-0.056640625, 1.498046875, 1.0078125
0.666015625, -1.19140625, 1.498046875
-0.130859375, 0.939453125, 0.8125
0.701171875, -1.302734375, 1.314453125
-0.43359375, 0.58203125, 0.900390625
0.505859375, -1.326171875, 1.091796875
-0.525390625, 0.958984375, 1.220703125
0.48046875, -1.12109375, 1.248046875
-0.357421875, 1.533203125, 1.08984375
0.671875, -1.12109375, 1.486328125
-0.00390625, 1.43359375, 0.98828125
0.662109375, -1.169921875, 1.455078125
-0.205078125, 0.951171875, 0.802734375
0.62890625, -1.216796875, 1.26171875
-0.46875, 0.6015625, 0.970703125
0.50390625, -1.240234375, 1.125
-0.529296875, 0.994140625, 1.259765625
0.501953125, -1.12109375, 1.271484375
-0.228515625, 1.5234375, 1.00390625
0.681640625, -1.125, 1.529296875
-0.02734375, 1.31640625, 0.97265625
0.681640625, -1.197265625, 1.408203125
-0.2578125, 0.98046875, 0.755859375
0.53515625, -1.22265625, 1.1015625
-0.529296875, 0.6953125, 1.013671875
0.248046875, -1.080078125, 1.17578125
-0.5390625, 1.103515625, 1.244140625
-0.005859375, -1.099609375, 1.333984375
-0.1484375, 1.533203125, 1.05078125
0.3046875, -1.037109375, 1.646484375
-0.00390625, 1.185546875, 0.953125
0.474609375, -1.197265625, 1.369140625
-0.291015625, 0.927734375, 0.7265625
0.365234375, -1.244140625, 0.982421875
-0.52734375, 0.7734375, 1.08203125
0.208984375, -1.01953125, 1.173828125
-0.544921875, 1.1328125, 1.16015625
0.015625, -1.07421875, 1.37109375
-0.05859375, 1.5546875, 1.076171875
0.37109375, -0.994140625, 1.626953125
-0.013671875, 1.1640625, 0.9375
0.49609375, -1.689453125, 1.388671875
-0.29296875, 0.83203125, 0.7734375
0.3125, -1.857421875, 0.9765625
-0.6015625, 0.830078125, 1.078125
0.2265625, -1.43359375, 1.17578125
-0.48046875, 1.173828125, 1.1328125
0.048828125, -1.103515625, 1.462890625
0.017578125, 1.498046875, 1.08203125
0.455078125, -1.255859375, 1.6171875
-0.029296875, 1.1171875, 0.998046875
0.62109375, -1.759765625, 1.49609375
-0.341796875, 0.8125, 0.701171875
0.30859375, -1.90625, 0.88671875
-0.578125, 0.876953125, 1.083984375
0.189453125, -1.451171875, 1.51953125
-0.419921875, 1.220703125, 1.1015625
0.107421875, -1.166015625, 1.23046875
-0.0234375, 1.44140625, 1.189453125
0.60546875, -1.376953125, 0.943359375
-0.095703125, 1.052734375, 1.00390625
0.595703125, -1.892578125, 0.955078125
-0.427734375, 0.671875, 0.85546875
0.341796875, -1.82421875, 1.36328125
-0.5859375, 0.89453125, 1.119140625
0.171875, -1.34375, 1.427734375
-0.3046875, 1.359375, 1.09375
0.21484375, -1.15625, 1.115234375
-0.02734375, 1.376953125, 1.142578125
0.65625, -1.431640625, 0.9453125
-0.166015625, 1.041015625, 1.0234375
0.544921875, -1.939453125, 1.091796875
-0.529296875, 0.62890625, 0.900390625
0.31640625, -1.87109375, 1.453125
-0.587890625, 0.958984375, 1.1953125
0.10546875, -1.23046875, 1.32421875
-0.2265625, 1.39453125, 1.123046875
0.373046875, -1.0859375, 1.03125
0.009765625, 1.2578125, 1.169921875
0.662109375, -1.537109375, 0.931640625
-0.2578125, 1.044921875, 0.962890625
0.546875, -1.935546875, 1.203125
-0.537109375, 0.736328125, 0.96484375
0.263671875, -1.865234375, 1.478515625
-0.53125, 0.990234375, 1.23046875
0.12109375, -1.22265625, 1.25
-0.107421875, 1.337890625, 1.1328125
0.490234375, -1.150390625, 1.021484375
-0.048828125, 1.15625, 1.142578125
0.712890625, -1.63671875, 0.865234375
-0.203125, 1.03515625, 0.87890625
0.47265625, -1.951171875, 1.232421875
-0.599609375, 0.7734375, 0.943359375
0.2734375, -1.767578125, 1.544921875
-0.466796875, 1.015625, 1.234375
0.107421875, -1.177734375, 1.201171875
-0.048828125, 1.328125, 1.16015625
0.546875, -1.2265625, 1.05859375
-0.044921875, 1.08984375, 1.140625
0.681640625, -1.708984375, 0.787109375
-0.287109375, 0.935546875, 0.802734375
0.45703125, -1.9375, 1.357421875
-0.57421875, 0.837890625, 1.03515625
0.232421875, -1.634765625, 1.494140625
-0.458984375, 1.03125, 1.169921875
0.109375, -1.134765625, 1.236328125
-0.041015625, 1.2890625, 1.2109375
0.62109375, -1.2578125, 1.046875
-0.068359375, 1.06640625, 1.15234375
0.728515625, -1.77734375, 0.837890625
-0.271484375, 0.875, 0.869140625
0.4140625, -1.99609375, 1.302734375
-0.599609375, 0.84375, 1.048828125
0.216796875, -1.541015625, 1.427734375
-0.359375, 1.017578125, 1.048828125
0.13671875, -1.119140625, 1.208984375
0.013671875, 1.216796875, 1.25390625
0.666015625, -1.271484375, 1.017578125
-0.154296875, 0.96484375, 1.158203125
0.853515625, -1.88671875, 0.927734375
-0.35546875, 0.84765625, 0.87109375
0.404296875, -2.02734375, 1.2265625
-0.572265625, 0.857421875, 1.06640625
0.2578125, -1.478515625, 1.4296875
-0.306640625, 1.017578125, 1.08984375
0.236328125, -1.107421875, 1.205078125
-0.025390625, 1.16015625, 1.2734375
0.72265625, -1.2578125, 1.041015625
-0.150390625, 0.9609375, 1.18359375
0.81640625, -1.90234375, 1.03125
-0.392578125, 0.73828125, 0.93359375
0.392578125, -1.96875, 1.197265625
-0.5546875, 0.8203125, 1.080078125
0.212890625, -1.380859375, 1.390625
-0.236328125, 1.033203125, 1.091796875
0.34765625, -1.095703125, 1.140625
-0.029296875, 1.0625, 1.279296875
0.78515625, -1.357421875, 1.064453125
-0.263671875, 0.97265625, 1.208984375
0.767578125, -1.978515625, 1.0859375
-0.474609375, 0.7265625, 0.9453125
0.3125, -1.951171875, 1.3046875
-0.517578125, 0.806640625, 1.142578125
0.19921875, -1.2734375, 1.33984375
-0.201171875, 1.037109375, 1.150390625
0.474609375, -1.0546875, 1.142578125
-0.052734375, 1.015625, 1.337890625
0.80078125, -1.4375, 1.064453125
-0.267578125, 0.955078125, 1.17578125
0.740234375, -1.9609375, 1.177734375
-0.498046875, 0.71875, 1.009765625
0.33984375, -1.94921875, 1.279296875
-0.43359375, 0.8125, 1.1640625
0.185546875, -1.23046875, 1.30859375
-0.111328125, 0.9765625, 1.15625
0.59765625, -1.0859375, 1.09375
-0.1171875, 0.92578125, 1.283203125
0.81640625, -1.517578125, 1.091796875
