0.001953125, 0.419921875, 1.234375
0.26171875, -0.83984375, 1.2421875
-0.369140625, 1.1640625, 1.064453125
0.52734375, -0.791015625, 1.734375
-0.33984375, 1.291015625, 0.923828125
0.55078125, -1.03125, 1.513671875
-0.09375, 1.57421875, 1.021484375
0.439453125, -0.962890625, 1.806640625
0.12109375, 1.421875, 0.912109375
0.296875, -0.880859375, 1.52734375
0.017578125, 1.328125, 0.953125
0.181640625, -0.74609375, 1.51171875
-0.349609375, 1.15625, 1.02734375
0.349609375, -0.740234375, 1.60546875
-0.205078125, 1.314453125, 0.96875
0.6484375, -0.9140625, 1.37109375
-0.26171875, 1.43359375, 0.900390625
0.6171875, -1.029296875, 1.7578125
0.02734375, 1.412109375, 1.078125
0.185546875, -0.90234375, 1.580078125
-0.029296875, 1.388671875, 0.958984375
0.263671875, -0.6640625, 1.619140625
-0.22265625, 1.11328125, 0.8359375
0.380859375, -0.701171875, 1.4375
-0.27734375, 1.29296875, 1.11328125
0.51953125, -0.775390625, 1.53125
-0.2578125, 1.38671875, 0.833984375
0.68359375, -0.9375, 1.591796875
-0.0078125, 1.390625, 1.046875
0.4921875, -1.05078125, 1.494140625
-0.0625, 1.337890625, 1.1015625
0.875, -0.7578125, 1.76953125
-0.146484375, 1.1640625, 0.87890625
0.517578125, -0.701171875, 1.15234375
-0.38671875, 1.21875, 1.10546875
0.3828125, -0.673828125, 1.744140625
-0.34375, 1.236328125, 0.857421875
0.025390625, -1.0078125, 1.494140625
-0.001953125, 1.474609375, 1.12109375
0.515625, -0.9921875, 1.763671875
0.083984375, 1.357421875, 1.001953125
0.869140625, -0.787109375, 1.58203125
0.00390625, 1.30859375, 0.9921875
0.7578125, -1.79296875, 1.34765625
-0.412109375, 1.189453125, 1.05078125
0.54296875, -1.767578125, 1.716796875
-0.22265625, 1.38671875, 0.939453125
0.033203125, -1.478515625, 1.43359375
0.01171875, 1.421875, 0.9765625
0.37890625, -1.1640625, 1.77734375
0.087890625, 1.287109375, 1.03125
0.732421875, -1.51171875, 1.482421875
-0.111328125, 1.40625, 1.02734375
0.986328125, -1.77734375, 1.61328125
-0.283203125, 1.14453125, 0.900390625
0.537109375, -1.859375, 1.4296875
-0.189453125, 1.271484375, 1.04296875
0.142578125, -1.484375, 1.302734375
-0.2265625, 1.30078125, 0.892578125
0.177734375, -1.220703125, 1.12890625
0.0546875, 1.30078125, 0.986328125
0.6015625, -1.40625, 1.412109375
-0.07421875, 1.287109375, 1.078125
0.958984375, -1.73828125, 1.322265625
-0.26171875, 1.12109375, 0.869140625
0.578125, -1.833984375, 1.3984375
-0.373046875, 1.24609375, 1.103515625
0.455078125, -1.75, 1.396484375
-0.275390625, 1.216796875, 0.873046875
0.13671875, -1.361328125, 1.19140625
-0.021484375, 1.25390625, 1.16796875
0.685546875, -1.220703125, 1.3671875
-0.060546875, 1.2578125, 1.09765625
1.0390625, -1.583984375, 1.19921875
-0.09375, 1.240234375, 0.93359375
0.71875, -1.828125, 1.5546875
-0.431640625, 1.236328125, 1.056640625
0.5, -1.72265625, 1.392578125
-0.232421875, 1.275390625, 0.99609375
0.220703125, -1.447265625, 1.052734375
0.064453125, 1.37890625, 1.0625
