0.2421875, -0.65234375, 1.291015625
0.30859375, -0.5859375, 1.041015625
-0.18359375, 0.611328125, 1.189453125
0.162109375, -0.85546875, 1.392578125
-0.26171875, 0.599609375, 1.521484375
0.025390625, -0.587890625, 1.517578125
-0.525390625, 0.732421875, 1.4609375
0.154296875, -0.0703125, 1.46484375
-0.572265625, 0.662109375, 1.068359375
0.423828125, -0.16796875, 0.951171875
-0.556640625, 0.576171875, 1.11328125
0.279296875, -0.65234375, 1.12890625
-0.126953125, 0.5625, 1.279296875
0.16015625, -0.84765625, 1.392578125
-0.314453125, 0.572265625, 1.4921875
-0.025390625, -0.56640625, 1.486328125
-0.498046875, 0.76953125, 1.4375
0.185546875, -0.08203125, 1.3203125
-0.60546875, 0.669921875, 1.056640625
0.4140625, -0.1328125, 0.921875
-0.484375, 0.59765625, 1.138671875
0.2890625, -0.71875, 1.138671875
-0.111328125, 0.484375, 1.341796875
0.080078125, -0.802734375, 1.43359375
-0.3203125, 0.462890625, 1.51953125
0.04296875, -0.501953125, 1.525390625
-0.48046875, 0.798828125, 1.263671875
0.298828125, -0.12890625, 1.1640625
-0.5859375, 0.751953125, 1.046875
0.38671875, -0.185546875, 0.888671875
-0.369140625, 0.58984375, 1.19921875
0.234375, -0.708984375, 1.216796875
-0.1171875, 0.51171875, 1.349609375
0.048828125, -0.646484375, 1.484375
-0.390625, 0.455078125, 1.533203125
0.04296875, -0.44921875, 1.5078125
-0.384765625, 0.76171875, 1.2421875
0.33203125, -0.146484375, 1.06640625
-0.671875, 0.669921875, 1.013671875
0.396484375, -0.23046875, 0.947265625
-0.255859375, 0.564453125, 1.23046875
0.2265625, -0.822265625, 1.234375
-0.162109375, 0.486328125, 1.390625
-0.05859375, -0.572265625, 1.53125
-0.35546875, 0.517578125, 1.572265625
0.138671875, -0.35546875, 1.544921875
-0.392578125, 0.7734375, 1.099609375
0.357421875, -0.162109375, 0.94921875
-0.634765625, 0.669921875, 1.04296875
0.41015625, -0.2734375, 0.943359375
-0.248046875, 0.458984375, 1.20703125
0.18359375, -0.845703125, 1.251953125
-0.197265625, 0.435546875, 1.4921875
-0.1171875, -0.552734375, 1.55078125
-0.388671875, 0.548828125, 1.615234375
0.123046875, -0.30078125, 1.609375
-0.4140625, 0.787109375, 1.1171875
0.3671875, -0.109375, 0.9296875
-0.65625, 0.6875, 1.001953125
0.380859375, -0.32421875, 1.009765625
-0.177734375, 0.4921875, 1.1640625
0.14453125, -0.8125, 1.248046875
