0.515625, -0.818359375, 0.966796875
-0.43359375, 0.0625, 1.2421875
0.662109375, -1.048828125, 1.6328125
-0.1015625, -0.1015625, 1.1640625
0.40234375, -1.09375, 1.654296875
0.03515625, 0.083984375, 1.130859375
0.337890625, -0.923828125, 1.640625
-0.041015625, 0.294921875, 1.1640625
0.208984375, -0.8125, 1.443359375
-0.26171875, 0.439453125, 1.119140625
0.443359375, -0.796875, 1.58984375
-0.333984375, 0.177734375, 1.140625
0.669921875, -0.998046875, 1.513671875
-0.1015625, -0.154296875, 1.154296875
0.455078125, -1.01953125, 1.755859375
0.068359375, 1.4921875, 1.201171875
0.29296875, -0.908203125, 1.61328125
-0.013671875, 1.36328125, 1.03515625
0.171875, -0.763671875, 1.48046875
-0.240234375, 1.115234375, 1.080078125
0.33984375, -0.748046875, 1.65234375
-0.271484375, 1.337890625, 1.228515625
0.548828125, -0.83984375, 1.43359375
-0.232421875, 1.4765625, 1.205078125
0.658203125, -0.974609375, 1.646484375
-0.001953125, 1.3984375, 1.111328125
0.263671875, -0.953125, 1.58984375
0.03515625, 1.412109375, 1.015625
0.333984375, -0.75, 1.671875
-0.197265625, 1.16796875, 0.7578125
0.431640625, -0.75390625, 1.384765625
-0.279296875, 1.21484375, 1.103515625
0.4765625, -0.693359375, 1.544921875
-0.361328125, 1.32421875, 0.85546875
0.607421875, -0.99609375, 1.62109375
-0.080078125, 1.3984375, 1.03515625
0.28125, -1.0234375, 1.640625
0.0078125, 1.359375, 1.076171875
0.1953125, -0.828125, 1.640625
-0.10546875, 1.25390625, 0.875
0.12109375, -0.673828125, 1.3828125
-0.330078125, 1.251953125, 1.09375
0.37109375, -0.73828125, 1.615234375
-0.3125, 1.30859375, 0.9140625
0.5703125, -0.95703125, 1.548828125
-0.046875, 1.505859375, 1.037109375
0.30859375, -0.978515625, 1.7109375
0.076171875, 1.435546875, 1.009765625
0.17578125, -0.82421875, 1.583984375
-0.068359375, 1.322265625, 0.951171875
0.03515625, -0.611328125, 1.42578125
-0.296875, 1.18359375, 1.05078125
0.314453125, -0.61328125, 1.6640625
-0.234375, 1.33984375, 0.955078125
0.5390625, -0.802734375, 1.41796875
-0.12890625, 1.4375, 0.99609375
0.603515625, -0.9609375, 1.68359375
0.00390625, 1.34765625, 0.947265625
0.146484375, -0.849609375, 1.548828125
-0.01171875, 1.408203125, 1.142578125
0.18359375, -0.6171875, 1.634765625
-0.201171875, 1.150390625, 0.767578125
0.365234375, -0.66015625, 1.357421875
-0.279296875, 1.21484375, 1.125
0.34765625, -0.591796875, 1.556640625
-0.265625, 1.3046875, 0.869140625
0.5703125, -0.88671875, 1.630859375
-0.0078125, 1.30078125, 1.0234375
0.21484375, -0.966796875, 1.556640625
-0.021484375, 1.33984375, 1.123046875
0.09765625, -0.740234375, 1.666015625
-0.15625, 1.248046875, 0.892578125
0.021484375, -0.55078125, 1.341796875
-0.318359375, 1.275390625, 1.056640625
0.36328125, -0.634765625, 1.578125
-0.302734375, 1.287109375, 0.931640625
0.51171875, -0.873046875, 1.595703125
0.025390625, 1.4375, 1.107421875
0.19140625, -0.900390625, 1.666015625
0.06640625, 1.341796875, 1.013671875
0.083984375, -0.744140625, 1.568359375
-0.10546875, 1.3125, 0.9765625
-0.00390625, -0.525390625, 1.40625
-0.337890625, 1.248046875, 1
0.291015625, -0.517578125, 1.6640625
-0.216796875, 1.357421875, 0.978515625
0.494140625, -0.759765625, 1.421875
-0.033203125, 1.361328125, 1.021484375
0.462890625, -0.91015625, 1.673828125
-0.017578125, 1.2578125, 0.98046875
0, -0.76171875, 1.515625
-0.060546875, 1.416015625, 1.142578125
0.095703125, -0.5234375, 1.583984375
-0.21484375, 1.171875, 0.775390625
0.365234375, -0.5546875, 1.3984375
-0.283203125, 1.25, 1.134765625
0.29296875, -0.517578125, 1.50390625
-0.171875, 1.29296875, 0.892578125
0.529296875, -0.791015625, 1.658203125
0.01171875, 1.19140625, 1.017578125
0.099609375, -0.890625, 1.501953125
-0.068359375, 1.3203125, 1.20703125
-0.0390625, -0.6328125, 1.673828125
-0.16015625, 1.244140625, 0.849609375
0.0546875, -0.4453125, 1.28515625
-0.2890625, 1.294921875, 1.064453125
0.255859375, -0.580078125, 1.546875
-0.30078125, 1.208984375, 0.96875
0.4140625, -0.8203125, 1.63671875
0.01953125, 1.353515625, 1.10546875
0.076171875, -0.837890625, 1.576171875
0.041015625, 1.2734375, 1.037109375
0, -0.65625, 1.568359375
-0.1640625, 1.259765625, 0.984375
-0.08984375, -0.4765625, 1.41015625
-0.322265625, 1.26953125, 1.02734375
0.2265625, -0.396484375, 1.62890625
-0.224609375, 1.380859375, 0.92578125
0.431640625, -0.64453125, 1.435546875
0.046875, 1.330078125, 1.0625
0.3984375, -0.802734375, 1.634765625
0.017578125, 1.16796875, 0.978515625
-0.046875, -0.681640625, 1.466796875
-0.109375, 1.3671875, 1.208984375
-0.048828125, -0.43359375, 1.55859375
-0.234375, 1.169921875, 0.791015625
0.34765625, -0.416015625, 1.361328125
-0.2734375, 1.23046875, 1.076171875
0.267578125, -0.478515625, 1.484375
-0.130859375, 1.20703125, 1.001953125
0.3828125, -0.740234375, 1.658203125
-0.029296875, 1.08984375, 1.05078125
-0.056640625, -0.810546875, 1.466796875
