0.205078125, -0.0390625, 0.986328125
-0.296875, 0.5625, 0.99609375
0.564453125, -1.390625, 1.431640625
0, 0.46484375, 1.271484375
0.4296875, -0.798828125, 1.193359375
-0.23046875, 0.259765625, 1.48828125
0.861328125, -1.01953125, 1.09765625
-0.41015625, 0.263671875, 1.615234375
1.01171875, -1.5703125, 0.794921875
-0.197265625, 0.626953125, 1.1875
0.6484375, -1.77734375, 0.9375
-0.224609375, 0.580078125, 1.0625
0.56640625, -1.1328125, 1.328125
0.009765625, 0.33984375, 1.1015625
0.466796875, -0.779296875, 1.25390625
-0.34375, 0.109375, 1.525390625
0.84765625, -1.099609375, 1.1875
-0.5625, 0.265625, 1.71875
1.017578125, -1.677734375, 0.943359375
-0.27734375, 0.66796875, 1.224609375
0.7109375, -1.732421875, 0.87109375
-0.125, 0.45703125, 1.1328125
0.59375, -0.935546875, 1.236328125
0.009765625, 0.177734375, 1.08984375
0.521484375, -0.73046875, 1.21484375
-0.453125, 0.013671875, 1.568359375
0.8359375, -1.150390625, 1.125
-0.609375, 0.404296875, 1.634765625
1.009765625, -1.587890625, 1.095703125
-0.201171875, 0.6796875, 1.240234375
0.71484375, -1.572265625, 0.8828125
-0.099609375, 0.330078125, 1.046875
0.525390625, -0.841796875, 1.27734375
-0.40625, -0.107421875, 1.21484375
0.5546875, -0.888671875, 1.3125
-0.00390625, -0.142578125, 1.662109375
0.8046875, -1.228515625, 1.103515625
-0.01171875, 0.39453125, 1.654296875
0.896484375, -1.447265625, 1.05078125
-0.419921875, 0.60546875, 1.19921875
0.7421875, -1.322265625, 0.974609375
-0.486328125, 0.236328125, 1.033203125
0.521484375, -0.736328125, 1.193359375
-0.31640625, -0.208984375, 1.322265625
0.552734375, -0.8671875, 1.24609375
-0.001953125, 1.236328125, 1.509765625
0.712890625, -1.2421875, 1.21875
-0.146484375, 0.54296875, 1.546875
0.59765625, -1.33203125, 1.025390625
-0.322265625, 0.3203125, 1.099609375
0.71875, -1.060546875, 1.205078125
-0.5234375, 0.75390625, 1.177734375
0.548828125, -0.853515625, 1.169921875
-0.20703125, 1.365234375, 1.46875
0.59765625, -0.96875, 1.25390625
0.0546875, 1.150390625, 1.6015625
0.73828125, -1.2109375, 1.208984375
-0.19921875, 0.5859375, 1.5234375
0.57421875, -1.158203125, 0.83203125
