-0.146484375, 0.197265625, 1.552734375
0.537109375, -0.634765625, 0.94140625
0.1171875, -0.1015625, 1.240234375
0.60546875, -0.744140625, 1.166015625
-0.099609375, -0.623046875, 1.2265625
0.423828125, -1.0625, 1.33203125
-0.580078125, -0.583984375, 1.365234375
0.2578125, -0.87890625, 1.427734375
-0.419921875, -0.099609375, 1.337890625
0.3515625, -0.46875, 1.47265625
-0.115234375, 0.166015625, 1.44140625
0.50390625, -0.60546875, 0.966796875
0.15234375, -0.177734375, 1.21484375
0.529296875, -0.767578125, 1.2265625
-0.107421875, -0.701171875, 1.275390625
0.38671875, -1.0625, 1.318359375
-0.61328125, -0.6171875, 1.33203125
0.240234375, -0.88671875, 1.423828125
-0.330078125, -0.109375, 1.357421875
0.314453125, -0.43359375, 1.412109375
-0.08984375, 0.142578125, 1.359375
0.509765625, -0.541015625, 0.96875
0.171875, -0.2578125, 1.228515625
0.486328125, -0.80859375, 1.24609375
-0.1484375, -0.7734375, 1.28515625
0.357421875, -1.05859375, 1.345703125
-0.611328125, -0.578125, 1.34765625
0.251953125, -0.837890625, 1.443359375
-0.27734375, -0.0859375, 1.361328125
0.3203125, -0.4453125, 1.3671875
-0.10546875, 0.125, 1.361328125
0.5078125, -0.533203125, 0.99609375
0.216796875, -0.29296875, 1.228515625
0.470703125, -0.806640625, 1.236328125
-0.203125, -0.80078125, 1.267578125
0.353515625, -1.056640625, 1.384765625
-0.5859375, -0.576171875, 1.3359375
0.19921875, -0.80078125, 1.4453125
-0.224609375, -0.123046875, 1.3828125
0.28515625, -0.3671875, 1.333984375
-0.111328125, 0.025390625, 1.349609375
0.51953125, -0.478515625, 1.033203125
0.19921875, -0.306640625, 1.248046875
0.46484375, -0.841796875, 1.17578125
-0.25390625, -0.814453125, 1.25
0.318359375, -1.02734375, 1.43359375
-0.556640625, -0.578125, 1.341796875
0.1953125, -0.783203125, 1.4296875
-0.20703125, -0.150390625, 1.392578125
0.296875, -0.35546875, 1.318359375
-0.09765625, -0.0234375, 1.333984375
0.4765625, -0.45703125, 1.009765625
0.203125, -0.349609375, 1.265625
0.44921875, -0.822265625, 1.197265625
-0.271484375, -0.822265625, 1.25
0.30859375, -1.013671875, 1.443359375
-0.521484375, -0.6171875, 1.322265625
0.162109375, -0.794921875, 1.41796875
-0.18359375, -0.193359375, 1.3984375
0.275390625, -0.322265625, 1.3125
-0.087890625, -0.072265625, 1.34375
0.501953125, -0.431640625, 1.01953125
0.208984375, -0.390625, 1.28125
0.41015625, -0.837890625, 1.16796875
-0.27734375, -0.857421875, 1.21484375
0.275390625, -0.953125, 1.470703125
-0.49609375, -0.63671875, 1.3125
0.146484375, -0.744140625, 1.404296875
-0.138671875, -0.220703125, 1.37109375
0.24609375, -0.287109375, 1.326171875
-0.076171875, -0.11328125, 1.34375
0.466796875, -0.412109375, 1.00390625
0.20703125, -0.4140625, 1.279296875
0.423828125, -0.82421875, 1.193359375
-0.306640625, -0.841796875, 1.21484375
0.271484375, -0.96484375, 1.47265625
-0.484375, -0.646484375, 1.2890625
0.125, -0.74609375, 1.390625
-0.13671875, -0.283203125, 1.4140625
0.248046875, -0.267578125, 1.28515625
-0.0625, -0.17578125, 1.333984375
0.451171875, -0.373046875, 0.998046875
0.21875, -0.42578125, 1.28515625
0.3984375, -0.822265625, 1.154296875
-0.283203125, -0.859375, 1.193359375
0.2421875, -0.943359375, 1.478515625
-0.4453125, -0.67578125, 1.2890625
0.1015625, -0.7265625, 1.388671875
-0.09375, -0.30078125, 1.3828125
0.244140625, -0.2578125, 1.33203125
-0.4140625, -0.193359375, 1.34765625
0.447265625, -0.37890625, 0.990234375
-0.283203125, -0.478515625, 1.294921875
0.384765625, -0.802734375, 1.177734375
-0.08203125, -0.880859375, 1.203125
0.259765625, -0.9609375, 1.453125
-0.166015625, -0.71484375, 1.255859375
0.03125, -0.71875, 1.373046875
-0.32421875, -0.3671875, 1.361328125
0.220703125, -0.201171875, 1.328125
-0.40234375, -0.2578125, 1.375
0.421875, -0.33203125, 0.9921875
-0.279296875, -0.47265625, 1.296875
0.388671875, -0.78125, 1.140625
-0.08984375, -0.8984375, 1.17578125
0.212890625, -0.935546875, 1.421875
-0.197265625, -0.73046875, 1.2421875
0.0234375, -0.681640625, 1.376953125
-0.373046875, 0.767578125, 1.28125
0.173828125, -0.189453125, 1.373046875
-0.40234375, 0.6953125, 1.400390625
0.41796875, -0.302734375, 1.017578125
-0.279296875, 0.646484375, 1.3203125
0.34765625, -0.740234375, 1.15234375
-0.07421875, 0.634765625, 1.197265625
0.220703125, -0.9140625, 1.419921875
-0.22265625, 0.576171875, 1.2109375
-0.033203125, -0.697265625, 1.333984375
-0.349609375, 0.755859375, 1.26171875
0.16015625, -0.16015625, 1.396484375
-0.408203125, 0.685546875, 1.416015625
0.3984375, -0.2734375, 1.009765625
-0.25390625, 0.642578125, 1.33984375
0.3359375, -0.703125, 1.19140625
-0.0703125, 0.603515625, 1.228515625
0.21875, -0.935546875, 1.380859375
-0.212890625, 0.591796875, 1.40625
-0.0234375, -0.69921875, 1.36328125
-0.357421875, 0.7578125, 1.30078125
0.115234375, -0.125, 1.412109375
-0.376953125, 0.697265625, 1.12109375
0.373046875, -0.248046875, 1.01171875
-0.265625, 0.59375, 1.130859375
0.3046875, -0.62109375, 1.181640625
-0.046875, 0.57421875, 1.068359375
0.1953125, -0.89453125, 1.37890625
-0.224609375, 0.546875, 1.4453125
-0.05859375, -0.69140625, 1.337890625
-0.390625, 0.732421875, 1.341796875
0.08203125, -0.0546875, 1.48046875
-0.375, 0.69921875, 1.119140625
0.33984375, -0.185546875, 1.033203125
-0.267578125, 0.59375, 1.099609375
0.33203125, -0.6015625, 1.13671875
-0.056640625, 0.53125, 1.0703125
0.15625, -0.873046875, 1.36328125
-0.203125, 0.517578125, 1.470703125
-0.044921875, -0.662109375, 1.33984375
-0.4296875, 0.71484375, 1.36328125
0.107421875, -0.064453125, 1.533203125
-0.333984375, 0.708984375, 1.150390625
0.328125, -0.154296875, 1.01953125
-0.314453125, 0.560546875, 1.029296875
0.326171875, -0.53125, 1.12109375
-0.048828125, 0.419921875, 1.0625
0.111328125, -0.84765625, 1.35546875
-0.25390625, 0.349609375, 1.5234375
-0.169921875, -0.603515625, 1.314453125
-0.501953125, 0.626953125, 1.46484375
