-0.494140625, 1.20703125, 0.931640625
-0.146484375, -1.05078125, 1.154296875
-0.35546875, 0.013671875, 1.333984375
-0.076171875, -0.9765625, 1.0625
-0.6328125, 0.083984375, 1.154296875
0.29296875, -1.2421875, 1.0625
-0.599609375, 0.1015625, 1.228515625
0.47265625, -1.357421875, 1.41015625
-0.23046875, 0.1171875, 1.044921875
0.3984375, -1.3671875, 1.21875
-0.19921875, 0.171875, 1.263671875
-0.158203125, -1.08984375, 1.15234375
-0.41796875, 0.1171875, 1.373046875
-0.12890625, -0.9453125, 1.115234375
-0.599609375, 0.203125, 1.099609375
0.33203125, -1.25390625, 1.115234375
-0.537109375, 0.103515625, 1.181640625
0.615234375, -1.478515625, 1.287109375
-0.353515625, 0.1875, 1.08984375
0.47265625, -1.44140625, 1.310546875
-0.25390625, 0.291015625, 1.24609375
-0.103515625, -1.169921875, 1.19921875
-0.349609375, 0.2265625, 1.291015625
-0.083984375, -0.947265625, 1.150390625
-0.5703125, 0.33203125, 1.1171875
0.37890625, -1.298828125, 1.08984375
-0.55859375, 0.158203125, 1.109375
0.763671875, -1.556640625, 1.294921875
-0.390625, 0.318359375, 1.1328125
0.482421875, -1.51171875, 1.29296875
-0.212890625, 0.306640625, 1.185546875
0.080078125, -1.20703125, 1.203125
-0.419921875, 0.263671875, 1.212890625
-0.083984375, -1.044921875, 1.16796875
-0.552734375, 0.46484375, 1.234375
0.3359375, -1.208984375, 1.193359375
-0.587890625, 0.28515625, 0.982421875
0.76171875, -1.556640625, 1.109375
-0.43359375, 0.380859375, 1.212890625
0.4921875, -1.5546875, 1.404296875
-0.259765625, 0.326171875, 1.18359375
0.224609375, -1.435546875, 1.244140625
-0.412109375, 0.314453125, 1.15234375
-0.0390625, -1.177734375, 1.16796875
-0.544921875, 0.5234375, 1.216796875
0.34765625, -1.150390625, 1.173828125
-0.625, 0.359375, 0.908203125
0.73046875, -1.50390625, 1.1171875
-0.3515625, 0.373046875, 1.193359375
0.572265625, -1.630859375, 1.3828125
-0.314453125, 0.2578125, 1.185546875
0.365234375, -1.55078125, 1.29296875
-0.43359375, 0.47265625, 1.1484375
0, -1.2421875, 1.169921875
-0.564453125, 0.64453125, 1.154296875
0.384765625, -1.080078125, 1.193359375
-0.591796875, 0.4140625, 0.83984375
0.826171875, -1.50390625, 1.04296875
